time: 1061	 sensorID: 11	 sendTo: 29
time: 1061	 sensorID: 19	 sendTo: 20
time: 1061	 sensorID: 25	 sendTo: 8
time: 1061	 sensorID: 36	 sendTo: 43
time: 1061	 sensorID: 46	 sendTo: 40
time: 1061	 sensorID: 50	 sendTo: 27
time: 1062	 sensorID: 1	 sendTo: 26
time: 1062	 sensorID: 14	 sendTo: 40
time: 1062	 sensorID: 23	 sendTo: 40
time: 1062	 sensorID: 28	 sendTo: 49
time: 1062	 sensorID: 34	 sendTo: 16
time: 1062	 sensorID: 36	 sendTo: 12
time: 1062	 sensorID: 44	 sendTo: 31
time: 1063	 sensorID: 26	 sendTo: 8
time: 1063	 sensorID: 28	 sendTo: 26
time: 1063	 sensorID: 49	 sendTo: 16
time: 1064	 sensorID: 15	 sendTo: 2
time: 1064	 sensorID: 16	 sendTo: 9
time: 1064	 sensorID: 27	 sendTo: 23
time: 1064	 sensorID: 42	 sendTo: 27
time: 1065	 sensorID: 19	 sendTo: 17
time: 1065	 sensorID: 32	 sendTo: 45
time: 1065	 sensorID: 43	 sendTo: 6
time: 1066	 sensorID: 19	 sendTo: 31
time: 1066	 sensorID: 35	 sendTo: 50
time: 1066	 sensorID: 43	 sendTo: 32
time: 1067	 sensorID: 6	 sendTo: 5
time: 1067	 sensorID: 25	 sendTo: 37
time: 1067	 sensorID: 27	 sendTo: 49
time: 1067	 sensorID: 28	 sendTo: 30
time: 1067	 sensorID: 34	 sendTo: 9
time: 1067	 sensorID: 36	 sendTo: 43
time: 1067	 sensorID: 37	 sendTo: 39
time: 1067	 sensorID: 43	 sendTo: 20
time: 1068	 sensorID: 19	 sendTo: 13
time: 1068	 sensorID: 21	 sendTo: 18
time: 1068	 sensorID: 24	 sendTo: 31
time: 1068	 sensorID: 25	 sendTo: 23
time: 1068	 sensorID: 28	 sendTo: 3
time: 1068	 sensorID: 47	 sendTo: 7
time: 1069	 sensorID: 14	 sendTo: 21
time: 1069	 sensorID: 40	 sendTo: 29
time: 1069	 sensorID: 41	 sendTo: 44
time: 1069	 sensorID: 42	 sendTo: 19
time: 1070	 sensorID: 21	 sendTo: 30
time: 1070	 sensorID: 25	 sendTo: 35
time: 1070	 sensorID: 28	 sendTo: 48
time: 1070	 sensorID: 45	 sendTo: 37
time: 1070	 sensorID: 50	 sendTo: 14
time: 1071	 sensorID: 1	 sendTo: 48
time: 1071	 sensorID: 15	 sendTo: 40
time: 1071	 sensorID: 30	 sendTo: 16
time: 1071	 sensorID: 36	 sendTo: 42
time: 1071	 sensorID: 37	 sendTo: 9
time: 1071	 sensorID: 38	 sendTo: 3
time: 1071	 sensorID: 44	 sendTo: 41
time: 1072	 sensorID: 3	 sendTo: 35
time: 1072	 sensorID: 7	 sendTo: 48
time: 1073	 sensorID: 3	 sendTo: 12
time: 1073	 sensorID: 13	 sendTo: 43
time: 1073	 sensorID: 39	 sendTo: 5
time: 1073	 sensorID: 44	 sendTo: 30
time: 1074	 sensorID: 3	 sendTo: 2
time: 1074	 sensorID: 23	 sendTo: 31
time: 1074	 sensorID: 25	 sendTo: 1
time: 1074	 sensorID: 35	 sendTo: 26
time: 1074	 sensorID: 47	 sendTo: 25
time: 1075	 sensorID: 3	 sendTo: 41
time: 1075	 sensorID: 18	 sendTo: 45
time: 1075	 sensorID: 36	 sendTo: 20
time: 1075	 sensorID: 37	 sendTo: 40
time: 1075	 sensorID: 43	 sendTo: 49
time: 1076	 sensorID: 25	 sendTo: 29
time: 1076	 sensorID: 32	 sendTo: 5
time: 1076	 sensorID: 39	 sendTo: 8
time: 1077	 sensorID: 15	 sendTo: 45
time: 1077	 sensorID: 16	 sendTo: 17
time: 1077	 sensorID: 20	 sendTo: 7
time: 1077	 sensorID: 22	 sendTo: 37
time: 1078	 sensorID: 7	 sendTo: 25
time: 1078	 sensorID: 10	 sendTo: 35
time: 1078	 sensorID: 17	 sendTo: 3
time: 1078	 sensorID: 27	 sendTo: 35
time: 1078	 sensorID: 37	 sendTo: 39
time: 1079	 sensorID: 6	 sendTo: 27
time: 1079	 sensorID: 11	 sendTo: 6
time: 1079	 sensorID: 25	 sendTo: 10
time: 1079	 sensorID: 26	 sendTo: 14
time: 1079	 sensorID: 45	 sendTo: 20
time: 1079	 sensorID: 48	 sendTo: 39
time: 1080	 sensorID: 15	 sendTo: 25
time: 1080	 sensorID: 21	 sendTo: 8
time: 1080	 sensorID: 26	 sendTo: 48
time: 1080	 sensorID: 29	 sendTo: 24
time: 1080	 sensorID: 37	 sendTo: 24
time: 1080	 sensorID: 39	 sendTo: 15
time: 1081	 sensorID: 1	 sendTo: 36
time: 1081	 sensorID: 14	 sendTo: 12
time: 1081	 sensorID: 16	 sendTo: 8
time: 1081	 sensorID: 47	 sendTo: 46
time: 1082	 sensorID: 9	 sendTo: 46
time: 1082	 sensorID: 14	 sendTo: 50
time: 1082	 sensorID: 25	 sendTo: 22
time: 1082	 sensorID: 31	 sendTo: 12
time: 1082	 sensorID: 34	 sendTo: 15
time: 1082	 sensorID: 35	 sendTo: 3
time: 1082	 sensorID: 37	 sendTo: 40
time: 1082	 sensorID: 38	 sendTo: 8
time: 1082	 sensorID: 47	 sendTo: 38
time: 1083	 sensorID: 8	 sendTo: 28
time: 1083	 sensorID: 10	 sendTo: 32
time: 1083	 sensorID: 41	 sendTo: 11
time: 1083	 sensorID: 45	 sendTo: 44
time: 1084	 sensorID: 1	 sendTo: 18
time: 1084	 sensorID: 9	 sendTo: 38
time: 1084	 sensorID: 10	 sendTo: 33
time: 1084	 sensorID: 11	 sendTo: 44
time: 1084	 sensorID: 24	 sendTo: 22
time: 1084	 sensorID: 29	 sendTo: 39
time: 1084	 sensorID: 32	 sendTo: 30
time: 1084	 sensorID: 46	 sendTo: 4
time: 1085	 sensorID: 8	 sendTo: 28
time: 1085	 sensorID: 9	 sendTo: 10
time: 1085	 sensorID: 35	 sendTo: 4
time: 1085	 sensorID: 36	 sendTo: 20
time: 1085	 sensorID: 40	 sendTo: 43
time: 1085	 sensorID: 49	 sendTo: 13
time: 1086	 sensorID: 5	 sendTo: 42
time: 1086	 sensorID: 12	 sendTo: 42
time: 1086	 sensorID: 27	 sendTo: 2
time: 1086	 sensorID: 28	 sendTo: 10
time: 1087	 sensorID: 10	 sendTo: 10
time: 1087	 sensorID: 27	 sendTo: 31
time: 1087	 sensorID: 31	 sendTo: 20
time: 1087	 sensorID: 48	 sendTo: 14
time: 1087	 sensorID: 50	 sendTo: 1
time: 1088	 sensorID: 11	 sendTo: 48
time: 1088	 sensorID: 31	 sendTo: 37
time: 1088	 sensorID: 49	 sendTo: 23
time: 1089	 sensorID: 9	 sendTo: 48
time: 1089	 sensorID: 29	 sendTo: 1
time: 1089	 sensorID: 40	 sendTo: 37
time: 1089	 sensorID: 46	 sendTo: 44
time: 1090	 sensorID: 15	 sendTo: 21
time: 1090	 sensorID: 20	 sendTo: 24
time: 1090	 sensorID: 31	 sendTo: 14
time: 1090	 sensorID: 33	 sendTo: 30
time: 1090	 sensorID: 35	 sendTo: 49
time: 1090	 sensorID: 46	 sendTo: 32
time: 1091	 sensorID: 8	 sendTo: 48
time: 1091	 sensorID: 13	 sendTo: 34
time: 1091	 sensorID: 18	 sendTo: 40
time: 1091	 sensorID: 28	 sendTo: 3
time: 1091	 sensorID: 36	 sendTo: 38
time: 1091	 sensorID: 40	 sendTo: 43
time: 1091	 sensorID: 49	 sendTo: 33
time: 1092	 sensorID: 2	 sendTo: 14
time: 1092	 sensorID: 10	 sendTo: 29
time: 1092	 sensorID: 25	 sendTo: 37
time: 1093	 sensorID: 15	 sendTo: 35
time: 1093	 sensorID: 18	 sendTo: 27
time: 1093	 sensorID: 24	 sendTo: 26
time: 1094	 sensorID: 5	 sendTo: 18
time: 1094	 sensorID: 13	 sendTo: 35
time: 1094	 sensorID: 18	 sendTo: 19
time: 1094	 sensorID: 29	 sendTo: 20
time: 1094	 sensorID: 42	 sendTo: 5
time: 1095	 sensorID: 21	 sendTo: 45
time: 1095	 sensorID: 24	 sendTo: 18
time: 1095	 sensorID: 38	 sendTo: 48
time: 1095	 sensorID: 39	 sendTo: 35
time: 1096	 sensorID: 2	 sendTo: 26
time: 1096	 sensorID: 12	 sendTo: 38
time: 1096	 sensorID: 20	 sendTo: 19
time: 1096	 sensorID: 25	 sendTo: 40
time: 1096	 sensorID: 34	 sendTo: 22
time: 1097	 sensorID: 9	 sendTo: 48
time: 1097	 sensorID: 11	 sendTo: 23
time: 1097	 sensorID: 12	 sendTo: 13
time: 1097	 sensorID: 13	 sendTo: 37
time: 1097	 sensorID: 15	 sendTo: 41
time: 1097	 sensorID: 20	 sendTo: 39
time: 1097	 sensorID: 28	 sendTo: 41
time: 1097	 sensorID: 29	 sendTo: 47
time: 1097	 sensorID: 49	 sendTo: 11
time: 1098	 sensorID: 2	 sendTo: 39
time: 1098	 sensorID: 10	 sendTo: 22
time: 1098	 sensorID: 21	 sendTo: 6
time: 1098	 sensorID: 29	 sendTo: 5
time: 1098	 sensorID: 31	 sendTo: 18
time: 1098	 sensorID: 44	 sendTo: 9
time: 1098	 sensorID: 45	 sendTo: 39
time: 1099	 sensorID: 2	 sendTo: 39
time: 1099	 sensorID: 4	 sendTo: 29
time: 1099	 sensorID: 25	 sendTo: 46
time: 1099	 sensorID: 30	 sendTo: 11
time: 1100	 sensorID: 13	 sendTo: 7
time: 1100	 sensorID: 15	 sendTo: 44
time: 1100	 sensorID: 18	 sendTo: 9
time: 1100	 sensorID: 26	 sendTo: 5
time: 1100	 sensorID: 30	 sendTo: 47
time: 1100	 sensorID: 34	 sendTo: 10
time: 1100	 sensorID: 40	 sendTo: 23
time: 1101	 sensorID: 15	 sendTo: 38
time: 1101	 sensorID: 50	 sendTo: 31
time: 1102	 sensorID: 8	 sendTo: 25
time: 1102	 sensorID: 18	 sendTo: 38
time: 1102	 sensorID: 38	 sendTo: 10
time: 1102	 sensorID: 43	 sendTo: 17
time: 1103	 sensorID: 19	 sendTo: 22
time: 1104	 sensorID: 7	 sendTo: 35
time: 1104	 sensorID: 20	 sendTo: 47
time: 1104	 sensorID: 21	 sendTo: 11
time: 1104	 sensorID: 22	 sendTo: 12
time: 1104	 sensorID: 27	 sendTo: 13
time: 1104	 sensorID: 29	 sendTo: 6
time: 1104	 sensorID: 43	 sendTo: 27
time: 1105	 sensorID: 7	 sendTo: 28
time: 1105	 sensorID: 8	 sendTo: 19
time: 1105	 sensorID: 21	 sendTo: 21
time: 1105	 sensorID: 29	 sendTo: 28
time: 1105	 sensorID: 47	 sendTo: 50
time: 1105	 sensorID: 49	 sendTo: 10
time: 1106	 sensorID: 18	 sendTo: 46
time: 1106	 sensorID: 19	 sendTo: 14
time: 1106	 sensorID: 26	 sendTo: 4
time: 1106	 sensorID: 31	 sendTo: 14
time: 1106	 sensorID: 34	 sendTo: 25
time: 1106	 sensorID: 47	 sendTo: 14
time: 1107	 sensorID: 21	 sendTo: 24
time: 1107	 sensorID: 24	 sendTo: 38
time: 1107	 sensorID: 38	 sendTo: 23
time: 1108	 sensorID: 31	 sendTo: 2
time: 1108	 sensorID: 32	 sendTo: 42
time: 1108	 sensorID: 38	 sendTo: 21
time: 1109	 sensorID: 1	 sendTo: 6
time: 1109	 sensorID: 11	 sendTo: 31
time: 1109	 sensorID: 17	 sendTo: 14
time: 1109	 sensorID: 39	 sendTo: 23
time: 1109	 sensorID: 49	 sendTo: 46
time: 1109	 sensorID: 50	 sendTo: 6
time: 1110	 sensorID: 13	 sendTo: 15
time: 1110	 sensorID: 17	 sendTo: 37
time: 1110	 sensorID: 34	 sendTo: 14
time: 1110	 sensorID: 45	 sendTo: 19
time: 1111	 sensorID: 7	 sendTo: 40
time: 1111	 sensorID: 9	 sendTo: 9
time: 1111	 sensorID: 22	 sendTo: 42
time: 1111	 sensorID: 28	 sendTo: 26
time: 1111	 sensorID: 39	 sendTo: 46
time: 1111	 sensorID: 47	 sendTo: 20
time: 1112	 sensorID: 1	 sendTo: 29
time: 1112	 sensorID: 2	 sendTo: 7
time: 1112	 sensorID: 3	 sendTo: 2
time: 1112	 sensorID: 27	 sendTo: 31
time: 1112	 sensorID: 34	 sendTo: 22
time: 1112	 sensorID: 38	 sendTo: 14
time: 1112	 sensorID: 40	 sendTo: 14
time: 1112	 sensorID: 46	 sendTo: 40
time: 1112	 sensorID: 49	 sendTo: 6
time: 1113	 sensorID: 22	 sendTo: 22
time: 1113	 sensorID: 34	 sendTo: 3
time: 1113	 sensorID: 41	 sendTo: 48
time: 1114	 sensorID: 1	 sendTo: 11
time: 1114	 sensorID: 15	 sendTo: 33
time: 1114	 sensorID: 16	 sendTo: 4
time: 1114	 sensorID: 28	 sendTo: 5
time: 1114	 sensorID: 33	 sendTo: 14
time: 1114	 sensorID: 34	 sendTo: 36
time: 1114	 sensorID: 45	 sendTo: 12
time: 1115	 sensorID: 7	 sendTo: 47
time: 1115	 sensorID: 20	 sendTo: 22
time: 1115	 sensorID: 21	 sendTo: 9
time: 1115	 sensorID: 37	 sendTo: 1
time: 1116	 sensorID: 17	 sendTo: 35
time: 1116	 sensorID: 44	 sendTo: 4
time: 1116	 sensorID: 47	 sendTo: 34
time: 1117	 sensorID: 4	 sendTo: 29
time: 1117	 sensorID: 34	 sendTo: 27
time: 1117	 sensorID: 36	 sendTo: 16
time: 1117	 sensorID: 45	 sendTo: 17
time: 1117	 sensorID: 49	 sendTo: 8
time: 1118	 sensorID: 35	 sendTo: 44
time: 1118	 sensorID: 36	 sendTo: 45
time: 1118	 sensorID: 37	 sendTo: 10
time: 1118	 sensorID: 38	 sendTo: 47
time: 1118	 sensorID: 45	 sendTo: 26
time: 1119	 sensorID: 2	 sendTo: 4
time: 1119	 sensorID: 15	 sendTo: 26
time: 1119	 sensorID: 34	 sendTo: 38
time: 1119	 sensorID: 41	 sendTo: 14
time: 1119	 sensorID: 45	 sendTo: 9
time: 1119	 sensorID: 46	 sendTo: 17
time: 1120	 sensorID: 10	 sendTo: 9
time: 1120	 sensorID: 16	 sendTo: 6
time: 1120	 sensorID: 34	 sendTo: 40
time: 1120	 sensorID: 42	 sendTo: 35
time: 1120	 sensorID: 46	 sendTo: 18
time: 1121	 sensorID: 22	 sendTo: 27
time: 1121	 sensorID: 28	 sendTo: 40
time: 1121	 sensorID: 33	 sendTo: 25
time: 1121	 sensorID: 39	 sendTo: 27
time: 1121	 sensorID: 45	 sendTo: 33
time: 1122	 sensorID: 4	 sendTo: 43
time: 1122	 sensorID: 16	 sendTo: 12
time: 1122	 sensorID: 20	 sendTo: 44
time: 1122	 sensorID: 26	 sendTo: 21
time: 1122	 sensorID: 44	 sendTo: 38
time: 1122	 sensorID: 47	 sendTo: 44
time: 1123	 sensorID: 25	 sendTo: 15
time: 1123	 sensorID: 40	 sendTo: 20
time: 1123	 sensorID: 48	 sendTo: 41
time: 1124	 sensorID: 11	 sendTo: 35
time: 1124	 sensorID: 28	 sendTo: 44
time: 1124	 sensorID: 38	 sendTo: 50
time: 1124	 sensorID: 48	 sendTo: 5
time: 1125	 sensorID: 2	 sendTo: 28
time: 1125	 sensorID: 27	 sendTo: 15
time: 1125	 sensorID: 28	 sendTo: 46
time: 1126	 sensorID: 3	 sendTo: 24
time: 1126	 sensorID: 14	 sendTo: 28
time: 1126	 sensorID: 37	 sendTo: 16
time: 1126	 sensorID: 46	 sendTo: 33
time: 1127	 sensorID: 13	 sendTo: 23
time: 1127	 sensorID: 23	 sendTo: 9
time: 1127	 sensorID: 31	 sendTo: 29
time: 1127	 sensorID: 45	 sendTo: 30
time: 1128	 sensorID: 9	 sendTo: 13
time: 1128	 sensorID: 15	 sendTo: 5
time: 1128	 sensorID: 25	 sendTo: 25
time: 1128	 sensorID: 33	 sendTo: 23
time: 1129	 sensorID: 5	 sendTo: 15
time: 1129	 sensorID: 20	 sendTo: 32
time: 1129	 sensorID: 36	 sendTo: 43
time: 1129	 sensorID: 47	 sendTo: 8
time: 1130	 sensorID: 5	 sendTo: 34
time: 1130	 sensorID: 10	 sendTo: 35
time: 1130	 sensorID: 23	 sendTo: 35
time: 1130	 sensorID: 28	 sendTo: 7
time: 1130	 sensorID: 32	 sendTo: 25
time: 1130	 sensorID: 45	 sendTo: 44
time: 1130	 sensorID: 49	 sendTo: 22
time: 1130	 sensorID: 50	 sendTo: 26
time: 1131	 sensorID: 8	 sendTo: 5
time: 1131	 sensorID: 13	 sendTo: 12
time: 1131	 sensorID: 18	 sendTo: 36
time: 1131	 sensorID: 20	 sendTo: 45
time: 1131	 sensorID: 38	 sendTo: 13
time: 1131	 sensorID: 49	 sendTo: 39
time: 1131	 sensorID: 50	 sendTo: 22
time: 1132	 sensorID: 2	 sendTo: 22
time: 1132	 sensorID: 13	 sendTo: 12
time: 1132	 sensorID: 32	 sendTo: 36
time: 1132	 sensorID: 41	 sendTo: 13
time: 1132	 sensorID: 42	 sendTo: 30
time: 1133	 sensorID: 2	 sendTo: 9
time: 1133	 sensorID: 8	 sendTo: 40
time: 1133	 sensorID: 10	 sendTo: 3
time: 1133	 sensorID: 16	 sendTo: 23
time: 1133	 sensorID: 23	 sendTo: 3
time: 1133	 sensorID: 32	 sendTo: 3
time: 1133	 sensorID: 33	 sendTo: 5
time: 1133	 sensorID: 46	 sendTo: 42
time: 1134	 sensorID: 24	 sendTo: 40
time: 1134	 sensorID: 42	 sendTo: 49
time: 1135	 sensorID: 4	 sendTo: 3
time: 1136	 sensorID: 20	 sendTo: 48
time: 1136	 sensorID: 28	 sendTo: 13
time: 1136	 sensorID: 32	 sendTo: 19
time: 1136	 sensorID: 34	 sendTo: 49
time: 1136	 sensorID: 37	 sendTo: 21
time: 1136	 sensorID: 40	 sendTo: 21
time: 1137	 sensorID: 15	 sendTo: 47
time: 1137	 sensorID: 27	 sendTo: 10
time: 1137	 sensorID: 36	 sendTo: 12
time: 1138	 sensorID: 6	 sendTo: 12
time: 1138	 sensorID: 14	 sendTo: 34
time: 1138	 sensorID: 16	 sendTo: 24
time: 1138	 sensorID: 17	 sendTo: 1
time: 1138	 sensorID: 28	 sendTo: 6
time: 1138	 sensorID: 50	 sendTo: 21
time: 1139	 sensorID: 14	 sendTo: 14
time: 1139	 sensorID: 18	 sendTo: 20
time: 1139	 sensorID: 22	 sendTo: 39
time: 1139	 sensorID: 25	 sendTo: 1
time: 1139	 sensorID: 39	 sendTo: 47
time: 1139	 sensorID: 42	 sendTo: 16
time: 1139	 sensorID: 43	 sendTo: 49
time: 1139	 sensorID: 46	 sendTo: 46
time: 1140	 sensorID: 1	 sendTo: 11
time: 1140	 sensorID: 10	 sendTo: 41
time: 1140	 sensorID: 29	 sendTo: 24
time: 1141	 sensorID: 2	 sendTo: 13
time: 1141	 sensorID: 4	 sendTo: 16
time: 1141	 sensorID: 9	 sendTo: 16
time: 1141	 sensorID: 17	 sendTo: 48
time: 1141	 sensorID: 21	 sendTo: 41
time: 1142	 sensorID: 1	 sendTo: 42
time: 1142	 sensorID: 10	 sendTo: 42
time: 1142	 sensorID: 12	 sendTo: 41
time: 1142	 sensorID: 30	 sendTo: 44
time: 1142	 sensorID: 48	 sendTo: 21
time: 1143	 sensorID: 5	 sendTo: 32
time: 1143	 sensorID: 15	 sendTo: 10
time: 1143	 sensorID: 25	 sendTo: 43
time: 1143	 sensorID: 45	 sendTo: 37
time: 1143	 sensorID: 48	 sendTo: 39
time: 1143	 sensorID: 50	 sendTo: 40
time: 1144	 sensorID: 1	 sendTo: 29
time: 1144	 sensorID: 16	 sendTo: 3
time: 1144	 sensorID: 26	 sendTo: 42
time: 1144	 sensorID: 28	 sendTo: 11
time: 1144	 sensorID: 31	 sendTo: 11
time: 1144	 sensorID: 45	 sendTo: 9
time: 1145	 sensorID: 2	 sendTo: 6
time: 1145	 sensorID: 45	 sendTo: 16
time: 1146	 sensorID: 4	 sendTo: 5
time: 1146	 sensorID: 29	 sendTo: 42
time: 1146	 sensorID: 32	 sendTo: 50
time: 1146	 sensorID: 36	 sendTo: 42
time: 1146	 sensorID: 38	 sendTo: 4
time: 1146	 sensorID: 47	 sendTo: 18
time: 1147	 sensorID: 15	 sendTo: 21
time: 1147	 sensorID: 16	 sendTo: 38
time: 1147	 sensorID: 27	 sendTo: 34
time: 1147	 sensorID: 42	 sendTo: 29
time: 1148	 sensorID: 23	 sendTo: 43
time: 1148	 sensorID: 24	 sendTo: 8
time: 1148	 sensorID: 26	 sendTo: 5
time: 1148	 sensorID: 27	 sendTo: 25
time: 1148	 sensorID: 40	 sendTo: 6
time: 1149	 sensorID: 3	 sendTo: 46
time: 1149	 sensorID: 6	 sendTo: 47
time: 1149	 sensorID: 10	 sendTo: 24
time: 1149	 sensorID: 18	 sendTo: 12
time: 1150	 sensorID: 8	 sendTo: 30
time: 1150	 sensorID: 16	 sendTo: 24
time: 1151	 sensorID: 25	 sendTo: 27
time: 1151	 sensorID: 29	 sendTo: 13
time: 1151	 sensorID: 31	 sendTo: 5
time: 1151	 sensorID: 38	 sendTo: 19
time: 1151	 sensorID: 44	 sendTo: 50
time: 1152	 sensorID: 1	 sendTo: 29
time: 1152	 sensorID: 3	 sendTo: 19
time: 1152	 sensorID: 29	 sendTo: 33
time: 1152	 sensorID: 40	 sendTo: 42
time: 1152	 sensorID: 50	 sendTo: 2
time: 1153	 sensorID: 4	 sendTo: 29
time: 1153	 sensorID: 6	 sendTo: 10
time: 1153	 sensorID: 7	 sendTo: 27
time: 1153	 sensorID: 9	 sendTo: 43
time: 1153	 sensorID: 35	 sendTo: 45
time: 1153	 sensorID: 39	 sendTo: 42
time: 1153	 sensorID: 49	 sendTo: 12
time: 1154	 sensorID: 14	 sendTo: 11
time: 1154	 sensorID: 40	 sendTo: 18
time: 1154	 sensorID: 48	 sendTo: 30
time: 1154	 sensorID: 50	 sendTo: 2
time: 1155	 sensorID: 30	 sendTo: 26
time: 1155	 sensorID: 33	 sendTo: 33
time: 1156	 sensorID: 3	 sendTo: 49
time: 1156	 sensorID: 15	 sendTo: 37
time: 1156	 sensorID: 21	 sendTo: 31
time: 1156	 sensorID: 39	 sendTo: 49
time: 1157	 sensorID: 43	 sendTo: 48
time: 1158	 sensorID: 6	 sendTo: 36
time: 1158	 sensorID: 8	 sendTo: 38
time: 1158	 sensorID: 9	 sendTo: 23
time: 1158	 sensorID: 24	 sendTo: 30
time: 1158	 sensorID: 29	 sendTo: 23
time: 1158	 sensorID: 38	 sendTo: 45
time: 1159	 sensorID: 3	 sendTo: 15
time: 1159	 sensorID: 7	 sendTo: 22
time: 1159	 sensorID: 23	 sendTo: 35
time: 1159	 sensorID: 32	 sendTo: 15
time: 1159	 sensorID: 33	 sendTo: 42
time: 1159	 sensorID: 43	 sendTo: 24
time: 1159	 sensorID: 48	 sendTo: 11
time: 1160	 sensorID: 3	 sendTo: 7
time: 1160	 sensorID: 16	 sendTo: 33
time: 1160	 sensorID: 25	 sendTo: 40
time: 1160	 sensorID: 30	 sendTo: 35
time: 1160	 sensorID: 33	 sendTo: 17
time: 1160	 sensorID: 37	 sendTo: 50
time: 1161	 sensorID: 3	 sendTo: 38
time: 1161	 sensorID: 7	 sendTo: 5
time: 1161	 sensorID: 10	 sendTo: 13
time: 1161	 sensorID: 11	 sendTo: 29
time: 1161	 sensorID: 18	 sendTo: 21
time: 1161	 sensorID: 19	 sendTo: 35
time: 1161	 sensorID: 20	 sendTo: 6
time: 1161	 sensorID: 23	 sendTo: 8
time: 1161	 sensorID: 27	 sendTo: 26
time: 1161	 sensorID: 34	 sendTo: 24
time: 1161	 sensorID: 36	 sendTo: 37
time: 1161	 sensorID: 48	 sendTo: 6
time: 1162	 sensorID: 6	 sendTo: 37
time: 1162	 sensorID: 39	 sendTo: 2
time: 1162	 sensorID: 43	 sendTo: 38
time: 1163	 sensorID: 6	 sendTo: 18
time: 1163	 sensorID: 7	 sendTo: 25
time: 1163	 sensorID: 21	 sendTo: 38
time: 1163	 sensorID: 27	 sendTo: 9
time: 1163	 sensorID: 32	 sendTo: 11
time: 1163	 sensorID: 34	 sendTo: 46
time: 1163	 sensorID: 48	 sendTo: 45
time: 1163	 sensorID: 50	 sendTo: 19
time: 1164	 sensorID: 4	 sendTo: 23
time: 1164	 sensorID: 7	 sendTo: 30
time: 1164	 sensorID: 8	 sendTo: 28
time: 1164	 sensorID: 19	 sendTo: 10
time: 1164	 sensorID: 24	 sendTo: 11
time: 1164	 sensorID: 43	 sendTo: 2
time: 1164	 sensorID: 50	 sendTo: 23
time: 1165	 sensorID: 1	 sendTo: 11
time: 1165	 sensorID: 21	 sendTo: 19
time: 1165	 sensorID: 25	 sendTo: 28
time: 1165	 sensorID: 47	 sendTo: 49
time: 1166	 sensorID: 1	 sendTo: 50
time: 1166	 sensorID: 7	 sendTo: 5
time: 1166	 sensorID: 16	 sendTo: 39
time: 1166	 sensorID: 19	 sendTo: 22
time: 1166	 sensorID: 27	 sendTo: 13
time: 1166	 sensorID: 37	 sendTo: 25
time: 1166	 sensorID: 42	 sendTo: 8
time: 1167	 sensorID: 8	 sendTo: 40
time: 1167	 sensorID: 10	 sendTo: 21
time: 1167	 sensorID: 27	 sendTo: 47
time: 1167	 sensorID: 28	 sendTo: 38
time: 1167	 sensorID: 30	 sendTo: 31
time: 1167	 sensorID: 32	 sendTo: 43
time: 1167	 sensorID: 39	 sendTo: 43
time: 1167	 sensorID: 47	 sendTo: 22
time: 1167	 sensorID: 49	 sendTo: 27
time: 1168	 sensorID: 5	 sendTo: 1
time: 1168	 sensorID: 14	 sendTo: 2
time: 1168	 sensorID: 21	 sendTo: 47
time: 1168	 sensorID: 35	 sendTo: 23
time: 1168	 sensorID: 37	 sendTo: 48
time: 1169	 sensorID: 2	 sendTo: 42
time: 1169	 sensorID: 9	 sendTo: 15
time: 1169	 sensorID: 23	 sendTo: 31
time: 1169	 sensorID: 37	 sendTo: 1
time: 1169	 sensorID: 39	 sendTo: 2
time: 1169	 sensorID: 40	 sendTo: 33
time: 1169	 sensorID: 41	 sendTo: 31
time: 1169	 sensorID: 44	 sendTo: 18
time: 1170	 sensorID: 9	 sendTo: 16
time: 1170	 sensorID: 20	 sendTo: 21
time: 1170	 sensorID: 28	 sendTo: 16
time: 1170	 sensorID: 41	 sendTo: 50
time: 1170	 sensorID: 42	 sendTo: 42
time: 1170	 sensorID: 48	 sendTo: 30
time: 1171	 sensorID: 5	 sendTo: 42
time: 1171	 sensorID: 22	 sendTo: 11
time: 1171	 sensorID: 23	 sendTo: 44
time: 1171	 sensorID: 36	 sendTo: 18
time: 1171	 sensorID: 50	 sendTo: 26
time: 1172	 sensorID: 2	 sendTo: 38
time: 1172	 sensorID: 15	 sendTo: 42
time: 1173	 sensorID: 27	 sendTo: 42
time: 1173	 sensorID: 29	 sendTo: 3
time: 1173	 sensorID: 42	 sendTo: 46
time: 1174	 sensorID: 2	 sendTo: 12
time: 1174	 sensorID: 13	 sendTo: 46
time: 1174	 sensorID: 26	 sendTo: 22
time: 1174	 sensorID: 46	 sendTo: 42
time: 1175	 sensorID: 15	 sendTo: 19
time: 1175	 sensorID: 21	 sendTo: 9
time: 1175	 sensorID: 26	 sendTo: 21
time: 1175	 sensorID: 29	 sendTo: 16
time: 1175	 sensorID: 34	 sendTo: 5
time: 1175	 sensorID: 45	 sendTo: 3
time: 1175	 sensorID: 47	 sendTo: 40
time: 1176	 sensorID: 13	 sendTo: 21
time: 1176	 sensorID: 15	 sendTo: 25
time: 1176	 sensorID: 28	 sendTo: 45
time: 1176	 sensorID: 33	 sendTo: 10
time: 1176	 sensorID: 44	 sendTo: 17
time: 1177	 sensorID: 1	 sendTo: 42
time: 1177	 sensorID: 2	 sendTo: 44
time: 1177	 sensorID: 27	 sendTo: 41
time: 1177	 sensorID: 34	 sendTo: 7
