time: 0	 sensorID: 1	 sendTo: 27
time: 1150	 sensorID: 28	 sendTo: 10
time: 1150	 sensorID: 29	 sendTo: 43
time: 1150	 sensorID: 34	 sendTo: 17
time: 1150	 sensorID: 36	 sendTo: 2
time: 1150	 sensorID: 48	 sendTo: 5
time: 1151	 sensorID: 22	 sendTo: 14
time: 1151	 sensorID: 27	 sendTo: 5
time: 1151	 sensorID: 33	 sendTo: 12
time: 1151	 sensorID: 46	 sendTo: 46
time: 1152	 sensorID: 2	 sendTo: 47
time: 1152	 sensorID: 3	 sendTo: 29
time: 1152	 sensorID: 4	 sendTo: 28
time: 1152	 sensorID: 9	 sendTo: 33
time: 1152	 sensorID: 11	 sendTo: 35
time: 1152	 sensorID: 15	 sendTo: 8
time: 1152	 sensorID: 16	 sendTo: 2
time: 1152	 sensorID: 26	 sendTo: 32
time: 1153	 sensorID: 5	 sendTo: 31
time: 1153	 sensorID: 11	 sendTo: 26
time: 1153	 sensorID: 43	 sendTo: 2
time: 1154	 sensorID: 16	 sendTo: 47
time: 1154	 sensorID: 33	 sendTo: 23
time: 1154	 sensorID: 37	 sendTo: 23
time: 1155	 sensorID: 12	 sendTo: 26
time: 1155	 sensorID: 20	 sendTo: 26
time: 1155	 sensorID: 30	 sendTo: 50
time: 1155	 sensorID: 36	 sendTo: 17
time: 1155	 sensorID: 39	 sendTo: 38
time: 1155	 sensorID: 47	 sendTo: 25
time: 1155	 sensorID: 50	 sendTo: 28
time: 1156	 sensorID: 2	 sendTo: 48
time: 1156	 sensorID: 17	 sendTo: 42
time: 1156	 sensorID: 30	 sendTo: 47
time: 1156	 sensorID: 33	 sendTo: 40
time: 1157	 sensorID: 11	 sendTo: 9
time: 1157	 sensorID: 17	 sendTo: 17
time: 1157	 sensorID: 26	 sendTo: 4
time: 1157	 sensorID: 30	 sendTo: 42
time: 1157	 sensorID: 37	 sendTo: 50
time: 1157	 sensorID: 44	 sendTo: 28
time: 1158	 sensorID: 6	 sendTo: 32
time: 1158	 sensorID: 9	 sendTo: 38
time: 1158	 sensorID: 12	 sendTo: 49
time: 1158	 sensorID: 35	 sendTo: 30
time: 1158	 sensorID: 43	 sendTo: 10
time: 1159	 sensorID: 23	 sendTo: 2
time: 1159	 sensorID: 44	 sendTo: 26
time: 1159	 sensorID: 47	 sendTo: 49
time: 1160	 sensorID: 1	 sendTo: 11
time: 1160	 sensorID: 5	 sendTo: 19
time: 1160	 sensorID: 14	 sendTo: 8
time: 1160	 sensorID: 26	 sendTo: 8
time: 1160	 sensorID: 34	 sendTo: 14
time: 1160	 sensorID: 36	 sendTo: 35
time: 1160	 sensorID: 41	 sendTo: 28
time: 1161	 sensorID: 23	 sendTo: 5
time: 1161	 sensorID: 30	 sendTo: 4
time: 1161	 sensorID: 33	 sendTo: 50
time: 1161	 sensorID: 48	 sendTo: 26
time: 1162	 sensorID: 16	 sendTo: 21
time: 1162	 sensorID: 26	 sendTo: 39
time: 1163	 sensorID: 13	 sendTo: 25
time: 1163	 sensorID: 15	 sendTo: 22
time: 1163	 sensorID: 16	 sendTo: 24
time: 1163	 sensorID: 34	 sendTo: 5
time: 1163	 sensorID: 35	 sendTo: 13
time: 1164	 sensorID: 1	 sendTo: 27
time: 1164	 sensorID: 3	 sendTo: 47
time: 1164	 sensorID: 37	 sendTo: 1
time: 1165	 sensorID: 3	 sendTo: 43
time: 1165	 sensorID: 6	 sendTo: 26
time: 1165	 sensorID: 15	 sendTo: 22
time: 1165	 sensorID: 24	 sendTo: 40
time: 1165	 sensorID: 41	 sendTo: 47
time: 1166	 sensorID: 20	 sendTo: 25
time: 1166	 sensorID: 22	 sendTo: 11
time: 1166	 sensorID: 23	 sendTo: 23
time: 1166	 sensorID: 28	 sendTo: 28
time: 1167	 sensorID: 15	 sendTo: 31
time: 1167	 sensorID: 33	 sendTo: 48
time: 1167	 sensorID: 37	 sendTo: 15
time: 1167	 sensorID: 45	 sendTo: 1
time: 1168	 sensorID: 14	 sendTo: 19
time: 1168	 sensorID: 26	 sendTo: 22
time: 1168	 sensorID: 44	 sendTo: 42
time: 1169	 sensorID: 21	 sendTo: 31
time: 1169	 sensorID: 24	 sendTo: 21
time: 1169	 sensorID: 26	 sendTo: 37
time: 1169	 sensorID: 27	 sendTo: 2
time: 1169	 sensorID: 28	 sendTo: 3
time: 1169	 sensorID: 41	 sendTo: 16
time: 1169	 sensorID: 49	 sendTo: 50
time: 1170	 sensorID: 25	 sendTo: 42
time: 1170	 sensorID: 27	 sendTo: 44
time: 1170	 sensorID: 35	 sendTo: 42
time: 1170	 sensorID: 37	 sendTo: 3
time: 1171	 sensorID: 10	 sendTo: 26
time: 1171	 sensorID: 18	 sendTo: 49
time: 1171	 sensorID: 22	 sendTo: 26
time: 1172	 sensorID: 8	 sendTo: 42
time: 1172	 sensorID: 12	 sendTo: 46
time: 1172	 sensorID: 20	 sendTo: 23
time: 1172	 sensorID: 34	 sendTo: 33
time: 1172	 sensorID: 43	 sendTo: 42
time: 1172	 sensorID: 45	 sendTo: 46
time: 1173	 sensorID: 29	 sendTo: 9
time: 1173	 sensorID: 43	 sendTo: 19
time: 1173	 sensorID: 46	 sendTo: 5
time: 1173	 sensorID: 47	 sendTo: 40
time: 1173	 sensorID: 48	 sendTo: 28
time: 1174	 sensorID: 3	 sendTo: 25
time: 1174	 sensorID: 7	 sendTo: 41
time: 1174	 sensorID: 27	 sendTo: 30
time: 1174	 sensorID: 38	 sendTo: 10
time: 1175	 sensorID: 7	 sendTo: 8
time: 1175	 sensorID: 12	 sendTo: 15
time: 1175	 sensorID: 21	 sendTo: 16
time: 1175	 sensorID: 24	 sendTo: 50
time: 1176	 sensorID: 4	 sendTo: 36
time: 1176	 sensorID: 15	 sendTo: 9
time: 1176	 sensorID: 18	 sendTo: 24
time: 1176	 sensorID: 20	 sendTo: 37
time: 1176	 sensorID: 34	 sendTo: 5
time: 1176	 sensorID: 38	 sendTo: 32
time: 1176	 sensorID: 44	 sendTo: 22
time: 1176	 sensorID: 49	 sendTo: 3
time: 1177	 sensorID: 7	 sendTo: 15
time: 1177	 sensorID: 21	 sendTo: 21
time: 1177	 sensorID: 22	 sendTo: 34
time: 1177	 sensorID: 35	 sendTo: 3
time: 1177	 sensorID: 39	 sendTo: 24
time: 1178	 sensorID: 1	 sendTo: 10
time: 1178	 sensorID: 3	 sendTo: 8
time: 1178	 sensorID: 6	 sendTo: 30
time: 1178	 sensorID: 19	 sendTo: 28
time: 1178	 sensorID: 30	 sendTo: 25
time: 1178	 sensorID: 31	 sendTo: 19
time: 1178	 sensorID: 35	 sendTo: 24
time: 1178	 sensorID: 41	 sendTo: 42
time: 1178	 sensorID: 48	 sendTo: 32
time: 1179	 sensorID: 11	 sendTo: 26
time: 1179	 sensorID: 18	 sendTo: 11
time: 1179	 sensorID: 49	 sendTo: 34
time: 1180	 sensorID: 5	 sendTo: 8
time: 1180	 sensorID: 25	 sendTo: 30
time: 1180	 sensorID: 39	 sendTo: 5
time: 1180	 sensorID: 45	 sendTo: 9
time: 1181	 sensorID: 2	 sendTo: 14
time: 1181	 sensorID: 4	 sendTo: 36
time: 1181	 sensorID: 5	 sendTo: 6
time: 1181	 sensorID: 11	 sendTo: 36
time: 1181	 sensorID: 14	 sendTo: 44
time: 1181	 sensorID: 25	 sendTo: 26
time: 1181	 sensorID: 33	 sendTo: 38
time: 1181	 sensorID: 37	 sendTo: 33
time: 1181	 sensorID: 48	 sendTo: 10
time: 1182	 sensorID: 1	 sendTo: 35
time: 1182	 sensorID: 11	 sendTo: 33
time: 1182	 sensorID: 12	 sendTo: 31
time: 1182	 sensorID: 32	 sendTo: 10
time: 1182	 sensorID: 43	 sendTo: 40
time: 1182	 sensorID: 45	 sendTo: 4
time: 1183	 sensorID: 7	 sendTo: 45
time: 1183	 sensorID: 18	 sendTo: 27
time: 1183	 sensorID: 24	 sendTo: 6
time: 1183	 sensorID: 33	 sendTo: 43
time: 1183	 sensorID: 50	 sendTo: 27
time: 1184	 sensorID: 14	 sendTo: 49
time: 1184	 sensorID: 28	 sendTo: 6
time: 1184	 sensorID: 29	 sendTo: 2
time: 1184	 sensorID: 33	 sendTo: 31
time: 1184	 sensorID: 44	 sendTo: 39
time: 1185	 sensorID: 2	 sendTo: 38
time: 1185	 sensorID: 32	 sendTo: 10
time: 1185	 sensorID: 35	 sendTo: 35
time: 1185	 sensorID: 37	 sendTo: 45
time: 1185	 sensorID: 44	 sendTo: 7
time: 1185	 sensorID: 47	 sendTo: 6
time: 1186	 sensorID: 2	 sendTo: 37
time: 1186	 sensorID: 16	 sendTo: 8
time: 1186	 sensorID: 50	 sendTo: 47
time: 1187	 sensorID: 11	 sendTo: 36
time: 1187	 sensorID: 23	 sendTo: 10
time: 1187	 sensorID: 27	 sendTo: 9
time: 1187	 sensorID: 48	 sendTo: 28
time: 1188	 sensorID: 10	 sendTo: 48
time: 1188	 sensorID: 11	 sendTo: 2
time: 1188	 sensorID: 24	 sendTo: 46
time: 1188	 sensorID: 29	 sendTo: 1
time: 1188	 sensorID: 34	 sendTo: 39
time: 1188	 sensorID: 44	 sendTo: 45
time: 1189	 sensorID: 5	 sendTo: 10
time: 1189	 sensorID: 13	 sendTo: 32
time: 1189	 sensorID: 24	 sendTo: 18
time: 1189	 sensorID: 26	 sendTo: 22
time: 1189	 sensorID: 44	 sendTo: 6
time: 1190	 sensorID: 13	 sendTo: 2
time: 1190	 sensorID: 14	 sendTo: 43
time: 1190	 sensorID: 22	 sendTo: 36
time: 1190	 sensorID: 24	 sendTo: 12
time: 1190	 sensorID: 28	 sendTo: 44
time: 1190	 sensorID: 33	 sendTo: 37
time: 1190	 sensorID: 37	 sendTo: 15
time: 1190	 sensorID: 39	 sendTo: 37
time: 1190	 sensorID: 44	 sendTo: 40
time: 1191	 sensorID: 15	 sendTo: 16
time: 1191	 sensorID: 16	 sendTo: 36
time: 1191	 sensorID: 21	 sendTo: 47
time: 1191	 sensorID: 26	 sendTo: 48
time: 1191	 sensorID: 34	 sendTo: 41
time: 1191	 sensorID: 41	 sendTo: 8
time: 1191	 sensorID: 45	 sendTo: 19
time: 1192	 sensorID: 14	 sendTo: 29
time: 1192	 sensorID: 16	 sendTo: 42
time: 1192	 sensorID: 33	 sendTo: 2
time: 1192	 sensorID: 40	 sendTo: 23
time: 1193	 sensorID: 26	 sendTo: 46
time: 1193	 sensorID: 31	 sendTo: 36
time: 1193	 sensorID: 42	 sendTo: 5
time: 1194	 sensorID: 4	 sendTo: 13
time: 1194	 sensorID: 19	 sendTo: 9
time: 1194	 sensorID: 26	 sendTo: 33
time: 1194	 sensorID: 35	 sendTo: 45
time: 1194	 sensorID: 40	 sendTo: 29
time: 1194	 sensorID: 43	 sendTo: 38
time: 1194	 sensorID: 48	 sendTo: 41
time: 1196	 sensorID: 29	 sendTo: 30
time: 1196	 sensorID: 34	 sendTo: 12
time: 1196	 sensorID: 39	 sendTo: 9
time: 1197	 sensorID: 3	 sendTo: 36
time: 1197	 sensorID: 14	 sendTo: 5
time: 1197	 sensorID: 19	 sendTo: 25
time: 1198	 sensorID: 2	 sendTo: 50
time: 1198	 sensorID: 34	 sendTo: 34
time: 1198	 sensorID: 39	 sendTo: 11
time: 1198	 sensorID: 48	 sendTo: 36
time: 1199	 sensorID: 24	 sendTo: 36
time: 1199	 sensorID: 25	 sendTo: 18
time: 1199	 sensorID: 30	 sendTo: 35
time: 1199	 sensorID: 33	 sendTo: 2
time: 1200	 sensorID: 1	 sendTo: 21
time: 1200	 sensorID: 7	 sendTo: 14
time: 1200	 sensorID: 10	 sendTo: 44
time: 1200	 sensorID: 26	 sendTo: 18
time: 1200	 sensorID: 34	 sendTo: 37
time: 1200	 sensorID: 44	 sendTo: 31
time: 1201	 sensorID: 3	 sendTo: 32
time: 1201	 sensorID: 7	 sendTo: 44
time: 1201	 sensorID: 8	 sendTo: 26
time: 1201	 sensorID: 13	 sendTo: 40
time: 1201	 sensorID: 28	 sendTo: 38
time: 1201	 sensorID: 29	 sendTo: 47
time: 1201	 sensorID: 34	 sendTo: 47
time: 1201	 sensorID: 39	 sendTo: 12
time: 1201	 sensorID: 48	 sendTo: 7
time: 1202	 sensorID: 8	 sendTo: 50
time: 1202	 sensorID: 25	 sendTo: 22
time: 1202	 sensorID: 34	 sendTo: 13
time: 1202	 sensorID: 44	 sendTo: 14
time: 1203	 sensorID: 3	 sendTo: 21
time: 1203	 sensorID: 17	 sendTo: 47
time: 1203	 sensorID: 18	 sendTo: 28
time: 1203	 sensorID: 22	 sendTo: 39
time: 1203	 sensorID: 29	 sendTo: 41
time: 1203	 sensorID: 33	 sendTo: 43
time: 1203	 sensorID: 37	 sendTo: 40
time: 1203	 sensorID: 42	 sendTo: 27
time: 1203	 sensorID: 43	 sendTo: 23
time: 1203	 sensorID: 47	 sendTo: 30
time: 1203	 sensorID: 49	 sendTo: 36
time: 1204	 sensorID: 5	 sendTo: 48
time: 1204	 sensorID: 10	 sendTo: 47
time: 1204	 sensorID: 18	 sendTo: 34
time: 1204	 sensorID: 19	 sendTo: 43
time: 1204	 sensorID: 27	 sendTo: 15
time: 1204	 sensorID: 39	 sendTo: 11
time: 1205	 sensorID: 3	 sendTo: 46
time: 1205	 sensorID: 9	 sendTo: 41
time: 1205	 sensorID: 18	 sendTo: 11
time: 1205	 sensorID: 44	 sendTo: 9
time: 1205	 sensorID: 48	 sendTo: 12
time: 1206	 sensorID: 13	 sendTo: 41
time: 1206	 sensorID: 31	 sendTo: 32
time: 1206	 sensorID: 34	 sendTo: 22
time: 1206	 sensorID: 41	 sendTo: 48
time: 1207	 sensorID: 1	 sendTo: 44
time: 1207	 sensorID: 8	 sendTo: 28
time: 1207	 sensorID: 19	 sendTo: 42
time: 1207	 sensorID: 47	 sendTo: 38
time: 1207	 sensorID: 49	 sendTo: 50
time: 1208	 sensorID: 12	 sendTo: 25
time: 1208	 sensorID: 15	 sendTo: 35
time: 1208	 sensorID: 46	 sendTo: 34
time: 1209	 sensorID: 32	 sendTo: 5
time: 1209	 sensorID: 34	 sendTo: 8
time: 1209	 sensorID: 47	 sendTo: 41
time: 1210	 sensorID: 2	 sendTo: 38
time: 1210	 sensorID: 50	 sendTo: 40
time: 1211	 sensorID: 2	 sendTo: 44
time: 1211	 sensorID: 4	 sendTo: 43
time: 1211	 sensorID: 11	 sendTo: 3
time: 1211	 sensorID: 19	 sendTo: 33
time: 1211	 sensorID: 20	 sendTo: 11
time: 1211	 sensorID: 23	 sendTo: 18
time: 1211	 sensorID: 30	 sendTo: 37
time: 1211	 sensorID: 31	 sendTo: 19
time: 1212	 sensorID: 1	 sendTo: 41
time: 1212	 sensorID: 9	 sendTo: 10
time: 1212	 sensorID: 22	 sendTo: 35
time: 1212	 sensorID: 45	 sendTo: 42
time: 1213	 sensorID: 21	 sendTo: 22
time: 1213	 sensorID: 24	 sendTo: 11
time: 1213	 sensorID: 26	 sendTo: 47
time: 1213	 sensorID: 28	 sendTo: 11
time: 1213	 sensorID: 29	 sendTo: 3
time: 1213	 sensorID: 30	 sendTo: 36
time: 1214	 sensorID: 10	 sendTo: 34
time: 1214	 sensorID: 11	 sendTo: 35
time: 1214	 sensorID: 18	 sendTo: 24
time: 1214	 sensorID: 34	 sendTo: 39
time: 1214	 sensorID: 41	 sendTo: 15
time: 1215	 sensorID: 13	 sendTo: 29
time: 1215	 sensorID: 16	 sendTo: 43
time: 1215	 sensorID: 37	 sendTo: 47
time: 1215	 sensorID: 42	 sendTo: 11
time: 1216	 sensorID: 11	 sendTo: 8
time: 1216	 sensorID: 14	 sendTo: 3
time: 1216	 sensorID: 16	 sendTo: 41
time: 1216	 sensorID: 18	 sendTo: 10
time: 1216	 sensorID: 29	 sendTo: 23
time: 1216	 sensorID: 46	 sendTo: 49
time: 1216	 sensorID: 50	 sendTo: 16
time: 1217	 sensorID: 6	 sendTo: 42
time: 1217	 sensorID: 29	 sendTo: 44
time: 1217	 sensorID: 32	 sendTo: 10
time: 1217	 sensorID: 33	 sendTo: 10
time: 1217	 sensorID: 43	 sendTo: 39
time: 1217	 sensorID: 47	 sendTo: 26
time: 1218	 sensorID: 5	 sendTo: 43
time: 1218	 sensorID: 6	 sendTo: 6
time: 1218	 sensorID: 10	 sendTo: 50
time: 1218	 sensorID: 19	 sendTo: 29
time: 1218	 sensorID: 30	 sendTo: 30
time: 1218	 sensorID: 34	 sendTo: 13
time: 1218	 sensorID: 50	 sendTo: 3
time: 1219	 sensorID: 5	 sendTo: 27
time: 1219	 sensorID: 10	 sendTo: 11
time: 1219	 sensorID: 37	 sendTo: 34
time: 1219	 sensorID: 42	 sendTo: 1
time: 1220	 sensorID: 2	 sendTo: 24
time: 1220	 sensorID: 5	 sendTo: 45
time: 1220	 sensorID: 29	 sendTo: 48
time: 1220	 sensorID: 30	 sendTo: 8
time: 1220	 sensorID: 41	 sendTo: 4
time: 1220	 sensorID: 49	 sendTo: 28
time: 1221	 sensorID: 3	 sendTo: 43
time: 1221	 sensorID: 7	 sendTo: 33
time: 1221	 sensorID: 19	 sendTo: 41
time: 1221	 sensorID: 26	 sendTo: 1
time: 1221	 sensorID: 42	 sendTo: 4
time: 1221	 sensorID: 45	 sendTo: 1
time: 1222	 sensorID: 28	 sendTo: 45
time: 1222	 sensorID: 31	 sendTo: 31
time: 1222	 sensorID: 32	 sendTo: 37
time: 1222	 sensorID: 36	 sendTo: 8
time: 1222	 sensorID: 39	 sendTo: 46
time: 1223	 sensorID: 5	 sendTo: 7
time: 1224	 sensorID: 6	 sendTo: 11
time: 1224	 sensorID: 12	 sendTo: 12
time: 1224	 sensorID: 19	 sendTo: 7
time: 1224	 sensorID: 43	 sendTo: 19
time: 1224	 sensorID: 48	 sendTo: 23
time: 1225	 sensorID: 27	 sendTo: 39
time: 1225	 sensorID: 33	 sendTo: 44
time: 1225	 sensorID: 38	 sendTo: 40
time: 1226	 sensorID: 17	 sendTo: 49
time: 1226	 sensorID: 40	 sendTo: 3
time: 1227	 sensorID: 6	 sendTo: 41
time: 1227	 sensorID: 8	 sendTo: 25
time: 1227	 sensorID: 19	 sendTo: 32
time: 1228	 sensorID: 2	 sendTo: 35
time: 1228	 sensorID: 9	 sendTo: 12
time: 1228	 sensorID: 11	 sendTo: 21
time: 1228	 sensorID: 17	 sendTo: 6
time: 1228	 sensorID: 26	 sendTo: 17
time: 1228	 sensorID: 40	 sendTo: 36
time: 1228	 sensorID: 50	 sendTo: 30
time: 1229	 sensorID: 27	 sendTo: 41
time: 1230	 sensorID: 6	 sendTo: 14
time: 1230	 sensorID: 11	 sendTo: 35
time: 1230	 sensorID: 34	 sendTo: 28
time: 1230	 sensorID: 36	 sendTo: 41
time: 1230	 sensorID: 44	 sendTo: 36
time: 1230	 sensorID: 49	 sendTo: 21
time: 1231	 sensorID: 19	 sendTo: 12
time: 1231	 sensorID: 28	 sendTo: 2
time: 1231	 sensorID: 41	 sendTo: 48
time: 1231	 sensorID: 42	 sendTo: 48
time: 1231	 sensorID: 49	 sendTo: 34
time: 1233	 sensorID: 5	 sendTo: 42
time: 1233	 sensorID: 14	 sendTo: 45
time: 1233	 sensorID: 24	 sendTo: 5
time: 1233	 sensorID: 47	 sendTo: 43
time: 1234	 sensorID: 1	 sendTo: 42
time: 1234	 sensorID: 22	 sendTo: 46
time: 1234	 sensorID: 28	 sendTo: 45
time: 1234	 sensorID: 31	 sendTo: 28
time: 1234	 sensorID: 36	 sendTo: 26
time: 1234	 sensorID: 42	 sendTo: 20
time: 1234	 sensorID: 44	 sendTo: 7
time: 1234	 sensorID: 45	 sendTo: 28
time: 1235	 sensorID: 8	 sendTo: 1
time: 1235	 sensorID: 21	 sendTo: 11
time: 1235	 sensorID: 23	 sendTo: 30
time: 1235	 sensorID: 25	 sendTo: 22
time: 1235	 sensorID: 28	 sendTo: 12
time: 1235	 sensorID: 31	 sendTo: 17
time: 1235	 sensorID: 37	 sendTo: 35
time: 1235	 sensorID: 50	 sendTo: 26
time: 1236	 sensorID: 3	 sendTo: 24
time: 1236	 sensorID: 9	 sendTo: 10
time: 1236	 sensorID: 21	 sendTo: 48
time: 1236	 sensorID: 22	 sendTo: 16
time: 1236	 sensorID: 38	 sendTo: 30
time: 1236	 sensorID: 46	 sendTo: 18
time: 1237	 sensorID: 14	 sendTo: 38
time: 1237	 sensorID: 20	 sendTo: 23
time: 1237	 sensorID: 22	 sendTo: 19
time: 1237	 sensorID: 31	 sendTo: 30
time: 1237	 sensorID: 48	 sendTo: 36
time: 1237	 sensorID: 49	 sendTo: 3
time: 1238	 sensorID: 48	 sendTo: 11
time: 1239	 sensorID: 13	 sendTo: 20
time: 1239	 sensorID: 24	 sendTo: 25
time: 1239	 sensorID: 32	 sendTo: 14
time: 1239	 sensorID: 35	 sendTo: 49
time: 1239	 sensorID: 43	 sendTo: 6
time: 1239	 sensorID: 50	 sendTo: 46
time: 1240	 sensorID: 17	 sendTo: 49
time: 1240	 sensorID: 18	 sendTo: 22
time: 1241	 sensorID: 3	 sendTo: 49
time: 1241	 sensorID: 11	 sendTo: 13
time: 1241	 sensorID: 15	 sendTo: 21
time: 1241	 sensorID: 26	 sendTo: 40
time: 1241	 sensorID: 30	 sendTo: 15
time: 1242	 sensorID: 13	 sendTo: 47
time: 1242	 sensorID: 27	 sendTo: 27
time: 1242	 sensorID: 30	 sendTo: 42
time: 1242	 sensorID: 40	 sendTo: 40
time: 1243	 sensorID: 9	 sendTo: 23
time: 1243	 sensorID: 16	 sendTo: 14
time: 1243	 sensorID: 17	 sendTo: 26
time: 1243	 sensorID: 36	 sendTo: 29
time: 1243	 sensorID: 42	 sendTo: 5
time: 1243	 sensorID: 44	 sendTo: 26
time: 1243	 sensorID: 46	 sendTo: 46
time: 1243	 sensorID: 50	 sendTo: 11
time: 1244	 sensorID: 5	 sendTo: 26
time: 1244	 sensorID: 7	 sendTo: 32
time: 1244	 sensorID: 29	 sendTo: 32
time: 1244	 sensorID: 31	 sendTo: 45
time: 1244	 sensorID: 37	 sendTo: 4
time: 1245	 sensorID: 4	 sendTo: 34
time: 1245	 sensorID: 18	 sendTo: 14
time: 1245	 sensorID: 39	 sendTo: 29
time: 1245	 sensorID: 40	 sendTo: 3
time: 1246	 sensorID: 28	 sendTo: 36
time: 1246	 sensorID: 31	 sendTo: 43
time: 1246	 sensorID: 37	 sendTo: 20
time: 1247	 sensorID: 7	 sendTo: 35
time: 1247	 sensorID: 10	 sendTo: 16
time: 1247	 sensorID: 15	 sendTo: 14
time: 1247	 sensorID: 25	 sendTo: 33
time: 1247	 sensorID: 33	 sendTo: 19
time: 1247	 sensorID: 43	 sendTo: 16
time: 1247	 sensorID: 50	 sendTo: 43
time: 1248	 sensorID: 2	 sendTo: 36
time: 1248	 sensorID: 5	 sendTo: 25
time: 1248	 sensorID: 12	 sendTo: 41
time: 1248	 sensorID: 26	 sendTo: 16
time: 1249	 sensorID: 2	 sendTo: 2
time: 1249	 sensorID: 3	 sendTo: 32
time: 1249	 sensorID: 4	 sendTo: 47
time: 1249	 sensorID: 34	 sendTo: 35
time: 1249	 sensorID: 41	 sendTo: 2
time: 1250	 sensorID: 9	 sendTo: 5
time: 1250	 sensorID: 15	 sendTo: 37
time: 1250	 sensorID: 33	 sendTo: 25
time: 1250	 sensorID: 35	 sendTo: 2
time: 1250	 sensorID: 41	 sendTo: 18
time: 1251	 sensorID: 6	 sendTo: 11
time: 1251	 sensorID: 17	 sendTo: 22
time: 1251	 sensorID: 20	 sendTo: 49
time: 1251	 sensorID: 32	 sendTo: 9
time: 1251	 sensorID: 43	 sendTo: 18
time: 1251	 sensorID: 47	 sendTo: 8
time: 1252	 sensorID: 11	 sendTo: 31
time: 1252	 sensorID: 22	 sendTo: 14
time: 1252	 sensorID: 25	 sendTo: 5
time: 1252	 sensorID: 28	 sendTo: 25
time: 1252	 sensorID: 40	 sendTo: 19
time: 1253	 sensorID: 2	 sendTo: 7
time: 1253	 sensorID: 13	 sendTo: 23
time: 1253	 sensorID: 30	 sendTo: 24
time: 1253	 sensorID: 41	 sendTo: 44
time: 1253	 sensorID: 45	 sendTo: 24
time: 1254	 sensorID: 16	 sendTo: 4
time: 1254	 sensorID: 17	 sendTo: 29
time: 1254	 sensorID: 24	 sendTo: 19
time: 1254	 sensorID: 43	 sendTo: 39
time: 1254	 sensorID: 46	 sendTo: 7
time: 1255	 sensorID: 2	 sendTo: 35
time: 1255	 sensorID: 9	 sendTo: 22
time: 1255	 sensorID: 18	 sendTo: 9
time: 1255	 sensorID: 49	 sendTo: 20
time: 1256	 sensorID: 38	 sendTo: 48
time: 1256	 sensorID: 43	 sendTo: 32
time: 1257	 sensorID: 2	 sendTo: 43
time: 1257	 sensorID: 28	 sendTo: 15
time: 1257	 sensorID: 29	 sendTo: 12
time: 1257	 sensorID: 30	 sendTo: 33
time: 1257	 sensorID: 34	 sendTo: 28
time: 1257	 sensorID: 42	 sendTo: 17
time: 1258	 sensorID: 4	 sendTo: 19
time: 1258	 sensorID: 14	 sendTo: 28
time: 1258	 sensorID: 22	 sendTo: 18
time: 1258	 sensorID: 25	 sendTo: 43
time: 1258	 sensorID: 30	 sendTo: 36
time: 1258	 sensorID: 42	 sendTo: 36
time: 1258	 sensorID: 48	 sendTo: 41
time: 1259	 sensorID: 3	 sendTo: 22
time: 1259	 sensorID: 6	 sendTo: 28
time: 1259	 sensorID: 12	 sendTo: 5
time: 1259	 sensorID: 14	 sendTo: 27
time: 1259	 sensorID: 21	 sendTo: 19
time: 1259	 sensorID: 42	 sendTo: 44
time: 1259	 sensorID: 46	 sendTo: 38
time: 1259	 sensorID: 48	 sendTo: 23
time: 1260	 sensorID: 7	 sendTo: 20
time: 1260	 sensorID: 10	 sendTo: 35
time: 1260	 sensorID: 14	 sendTo: 3
time: 1260	 sensorID: 25	 sendTo: 46
time: 1260	 sensorID: 26	 sendTo: 19
time: 1261	 sensorID: 15	 sendTo: 20
time: 1261	 sensorID: 25	 sendTo: 37
time: 1261	 sensorID: 29	 sendTo: 35
time: 1262	 sensorID: 3	 sendTo: 20
time: 1262	 sensorID: 14	 sendTo: 50
time: 1262	 sensorID: 33	 sendTo: 24
time: 1262	 sensorID: 37	 sendTo: 21
time: 1263	 sensorID: 4	 sendTo: 15
time: 1263	 sensorID: 7	 sendTo: 15
time: 1263	 sensorID: 9	 sendTo: 48
time: 1263	 sensorID: 11	 sendTo: 20
time: 1263	 sensorID: 18	 sendTo: 2
time: 1263	 sensorID: 26	 sendTo: 15
time: 1263	 sensorID: 35	 sendTo: 43
time: 1263	 sensorID: 41	 sendTo: 43
time: 1263	 sensorID: 47	 sendTo: 47
time: 1264	 sensorID: 29	 sendTo: 43
time: 1264	 sensorID: 48	 sendTo: 16
time: 1265	 sensorID: 1	 sendTo: 28
time: 1265	 sensorID: 9	 sendTo: 45
time: 1265	 sensorID: 14	 sendTo: 43
time: 1265	 sensorID: 20	 sendTo: 50
time: 1265	 sensorID: 32	 sendTo: 6
time: 1265	 sensorID: 42	 sendTo: 32
time: 1265	 sensorID: 47	 sendTo: 36
time: 1266	 sensorID: 45	 sendTo: 47
time: 1267	 sensorID: 3	 sendTo: 11
time: 1267	 sensorID: 27	 sendTo: 2
time: 1267	 sensorID: 44	 sendTo: 42
time: 1268	 sensorID: 8	 sendTo: 11
time: 1268	 sensorID: 10	 sendTo: 45
time: 1268	 sensorID: 12	 sendTo: 10
time: 1268	 sensorID: 39	 sendTo: 17
time: 1269	 sensorID: 3	 sendTo: 4
time: 1269	 sensorID: 16	 sendTo: 29
time: 1269	 sensorID: 30	 sendTo: 47
time: 1269	 sensorID: 31	 sendTo: 18
time: 1269	 sensorID: 35	 sendTo: 31
time: 1269	 sensorID: 36	 sendTo: 16
