time: 0	 sensorID: 3	 sendTo: 22
time: 1016	 sensorID: 29	 sendTo: 28
time: 1016	 sensorID: 35	 sendTo: 12
time: 1016	 sensorID: 42	 sendTo: 16
time: 1016	 sensorID: 49	 sendTo: 38
time: 1017	 sensorID: 6	 sendTo: 39
time: 1017	 sensorID: 7	 sendTo: 11
time: 1018	 sensorID: 3	 sendTo: 44
time: 1018	 sensorID: 17	 sendTo: 27
time: 1018	 sensorID: 22	 sendTo: 13
time: 1018	 sensorID: 24	 sendTo: 27
time: 1018	 sensorID: 31	 sendTo: 36
time: 1018	 sensorID: 39	 sendTo: 3
time: 1018	 sensorID: 44	 sendTo: 26
time: 1019	 sensorID: 1	 sendTo: 16
time: 1019	 sensorID: 13	 sendTo: 26
time: 1019	 sensorID: 19	 sendTo: 28
time: 1019	 sensorID: 31	 sendTo: 25
time: 1019	 sensorID: 33	 sendTo: 42
time: 1019	 sensorID: 40	 sendTo: 25
time: 1019	 sensorID: 50	 sendTo: 10
time: 1020	 sensorID: 4	 sendTo: 25
time: 1020	 sensorID: 8	 sendTo: 12
time: 1020	 sensorID: 15	 sendTo: 27
time: 1020	 sensorID: 35	 sendTo: 28
time: 1020	 sensorID: 37	 sendTo: 41
time: 1020	 sensorID: 39	 sendTo: 12
time: 1021	 sensorID: 1	 sendTo: 33
time: 1021	 sensorID: 16	 sendTo: 40
time: 1021	 sensorID: 18	 sendTo: 46
time: 1022	 sensorID: 22	 sendTo: 15
time: 1022	 sensorID: 30	 sendTo: 39
time: 1022	 sensorID: 34	 sendTo: 50
time: 1022	 sensorID: 42	 sendTo: 10
time: 1022	 sensorID: 45	 sendTo: 6
time: 1023	 sensorID: 5	 sendTo: 35
time: 1023	 sensorID: 12	 sendTo: 48
time: 1023	 sensorID: 14	 sendTo: 49
time: 1023	 sensorID: 15	 sendTo: 7
time: 1023	 sensorID: 23	 sendTo: 14
time: 1023	 sensorID: 27	 sendTo: 39
time: 1023	 sensorID: 33	 sendTo: 18
time: 1023	 sensorID: 40	 sendTo: 29
time: 1023	 sensorID: 47	 sendTo: 17
time: 1024	 sensorID: 24	 sendTo: 30
time: 1024	 sensorID: 38	 sendTo: 28
time: 1025	 sensorID: 31	 sendTo: 40
time: 1025	 sensorID: 32	 sendTo: 43
time: 1025	 sensorID: 49	 sendTo: 21
time: 1026	 sensorID: 13	 sendTo: 6
time: 1026	 sensorID: 18	 sendTo: 43
time: 1026	 sensorID: 21	 sendTo: 45
time: 1026	 sensorID: 22	 sendTo: 6
time: 1026	 sensorID: 27	 sendTo: 31
time: 1026	 sensorID: 38	 sendTo: 49
time: 1026	 sensorID: 46	 sendTo: 9
time: 1027	 sensorID: 7	 sendTo: 32
time: 1027	 sensorID: 15	 sendTo: 24
time: 1027	 sensorID: 50	 sendTo: 12
time: 1028	 sensorID: 15	 sendTo: 15
time: 1028	 sensorID: 20	 sendTo: 43
time: 1028	 sensorID: 26	 sendTo: 23
time: 1028	 sensorID: 44	 sendTo: 47
time: 1028	 sensorID: 49	 sendTo: 21
time: 1029	 sensorID: 26	 sendTo: 26
time: 1029	 sensorID: 35	 sendTo: 44
time: 1030	 sensorID: 10	 sendTo: 47
time: 1030	 sensorID: 23	 sendTo: 19
time: 1030	 sensorID: 31	 sendTo: 22
time: 1030	 sensorID: 33	 sendTo: 38
time: 1030	 sensorID: 35	 sendTo: 46
time: 1030	 sensorID: 49	 sendTo: 28
time: 1031	 sensorID: 35	 sendTo: 35
time: 1031	 sensorID: 37	 sendTo: 22
time: 1032	 sensorID: 5	 sendTo: 17
time: 1032	 sensorID: 7	 sendTo: 23
time: 1032	 sensorID: 15	 sendTo: 37
time: 1032	 sensorID: 16	 sendTo: 20
time: 1032	 sensorID: 21	 sendTo: 1
time: 1032	 sensorID: 45	 sendTo: 4
time: 1032	 sensorID: 46	 sendTo: 21
time: 1032	 sensorID: 50	 sendTo: 28
time: 1033	 sensorID: 36	 sendTo: 20
time: 1034	 sensorID: 1	 sendTo: 36
time: 1034	 sensorID: 5	 sendTo: 42
time: 1034	 sensorID: 7	 sendTo: 34
time: 1034	 sensorID: 15	 sendTo: 22
time: 1034	 sensorID: 17	 sendTo: 14
time: 1034	 sensorID: 33	 sendTo: 40
time: 1034	 sensorID: 49	 sendTo: 15
time: 1035	 sensorID: 7	 sendTo: 20
time: 1035	 sensorID: 12	 sendTo: 12
time: 1035	 sensorID: 22	 sendTo: 24
time: 1035	 sensorID: 25	 sendTo: 3
time: 1035	 sensorID: 29	 sendTo: 10
time: 1035	 sensorID: 34	 sendTo: 14
time: 1035	 sensorID: 47	 sendTo: 24
time: 1036	 sensorID: 18	 sendTo: 17
time: 1036	 sensorID: 22	 sendTo: 16
time: 1036	 sensorID: 24	 sendTo: 18
time: 1036	 sensorID: 29	 sendTo: 9
time: 1036	 sensorID: 45	 sendTo: 50
time: 1036	 sensorID: 50	 sendTo: 49
time: 1037	 sensorID: 9	 sendTo: 20
time: 1037	 sensorID: 11	 sendTo: 22
time: 1037	 sensorID: 21	 sendTo: 20
time: 1037	 sensorID: 22	 sendTo: 22
time: 1038	 sensorID: 6	 sendTo: 2
time: 1038	 sensorID: 16	 sendTo: 50
time: 1038	 sensorID: 24	 sendTo: 25
time: 1038	 sensorID: 25	 sendTo: 7
time: 1038	 sensorID: 32	 sendTo: 46
time: 1038	 sensorID: 48	 sendTo: 40
time: 1039	 sensorID: 15	 sendTo: 31
time: 1039	 sensorID: 26	 sendTo: 42
time: 1039	 sensorID: 34	 sendTo: 5
time: 1039	 sensorID: 40	 sendTo: 25
time: 1040	 sensorID: 12	 sendTo: 47
time: 1040	 sensorID: 14	 sendTo: 26
time: 1040	 sensorID: 23	 sendTo: 11
time: 1040	 sensorID: 36	 sendTo: 20
time: 1040	 sensorID: 44	 sendTo: 37
time: 1040	 sensorID: 50	 sendTo: 13
time: 1041	 sensorID: 2	 sendTo: 20
time: 1041	 sensorID: 16	 sendTo: 10
time: 1041	 sensorID: 24	 sendTo: 12
time: 1041	 sensorID: 30	 sendTo: 13
time: 1041	 sensorID: 34	 sendTo: 42
time: 1042	 sensorID: 13	 sendTo: 7
time: 1042	 sensorID: 28	 sendTo: 32
time: 1043	 sensorID: 4	 sendTo: 36
time: 1043	 sensorID: 10	 sendTo: 38
time: 1043	 sensorID: 13	 sendTo: 21
time: 1043	 sensorID: 26	 sendTo: 1
time: 1043	 sensorID: 28	 sendTo: 25
time: 1043	 sensorID: 29	 sendTo: 25
time: 1043	 sensorID: 41	 sendTo: 48
time: 1043	 sensorID: 45	 sendTo: 30
time: 1043	 sensorID: 47	 sendTo: 17
time: 1044	 sensorID: 11	 sendTo: 17
time: 1044	 sensorID: 13	 sendTo: 38
time: 1044	 sensorID: 25	 sendTo: 8
time: 1044	 sensorID: 46	 sendTo: 13
time: 1044	 sensorID: 47	 sendTo: 48
time: 1044	 sensorID: 48	 sendTo: 42
time: 1045	 sensorID: 7	 sendTo: 48
time: 1045	 sensorID: 9	 sendTo: 26
time: 1045	 sensorID: 20	 sendTo: 47
time: 1045	 sensorID: 25	 sendTo: 16
time: 1045	 sensorID: 36	 sendTo: 9
time: 1045	 sensorID: 43	 sendTo: 28
time: 1045	 sensorID: 47	 sendTo: 38
time: 1046	 sensorID: 11	 sendTo: 23
time: 1046	 sensorID: 22	 sendTo: 8
time: 1046	 sensorID: 29	 sendTo: 37
time: 1046	 sensorID: 31	 sendTo: 16
time: 1046	 sensorID: 46	 sendTo: 35
time: 1047	 sensorID: 1	 sendTo: 39
time: 1047	 sensorID: 3	 sendTo: 44
time: 1047	 sensorID: 23	 sendTo: 13
time: 1047	 sensorID: 25	 sendTo: 18
time: 1047	 sensorID: 45	 sendTo: 23
time: 1047	 sensorID: 48	 sendTo: 14
time: 1048	 sensorID: 5	 sendTo: 44
time: 1048	 sensorID: 8	 sendTo: 32
time: 1048	 sensorID: 18	 sendTo: 12
time: 1048	 sensorID: 19	 sendTo: 38
time: 1048	 sensorID: 22	 sendTo: 42
time: 1048	 sensorID: 43	 sendTo: 36
time: 1048	 sensorID: 48	 sendTo: 10
time: 1049	 sensorID: 24	 sendTo: 41
time: 1049	 sensorID: 33	 sendTo: 30
time: 1049	 sensorID: 39	 sendTo: 32
time: 1049	 sensorID: 45	 sendTo: 35
time: 1050	 sensorID: 8	 sendTo: 40
time: 1050	 sensorID: 12	 sendTo: 31
time: 1050	 sensorID: 32	 sendTo: 36
time: 1050	 sensorID: 46	 sendTo: 23
time: 1051	 sensorID: 9	 sendTo: 37
time: 1051	 sensorID: 20	 sendTo: 48
time: 1051	 sensorID: 22	 sendTo: 26
time: 1051	 sensorID: 47	 sendTo: 43
time: 1052	 sensorID: 3	 sendTo: 20
time: 1052	 sensorID: 20	 sendTo: 24
time: 1052	 sensorID: 36	 sendTo: 26
time: 1052	 sensorID: 41	 sendTo: 48
time: 1053	 sensorID: 12	 sendTo: 15
time: 1053	 sensorID: 14	 sendTo: 2
time: 1054	 sensorID: 4	 sendTo: 41
time: 1054	 sensorID: 6	 sendTo: 40
time: 1054	 sensorID: 9	 sendTo: 9
time: 1054	 sensorID: 15	 sendTo: 7
time: 1054	 sensorID: 26	 sendTo: 27
time: 1054	 sensorID: 47	 sendTo: 24
time: 1055	 sensorID: 1	 sendTo: 43
time: 1055	 sensorID: 20	 sendTo: 49
time: 1055	 sensorID: 29	 sendTo: 1
time: 1055	 sensorID: 32	 sendTo: 7
time: 1055	 sensorID: 35	 sendTo: 4
time: 1055	 sensorID: 45	 sendTo: 40
time: 1056	 sensorID: 5	 sendTo: 29
time: 1056	 sensorID: 11	 sendTo: 31
time: 1056	 sensorID: 15	 sendTo: 16
time: 1057	 sensorID: 4	 sendTo: 47
time: 1057	 sensorID: 6	 sendTo: 18
time: 1057	 sensorID: 8	 sendTo: 6
time: 1057	 sensorID: 18	 sendTo: 25
time: 1057	 sensorID: 21	 sendTo: 3
time: 1057	 sensorID: 31	 sendTo: 46
time: 1057	 sensorID: 42	 sendTo: 8
time: 1058	 sensorID: 1	 sendTo: 39
time: 1058	 sensorID: 10	 sendTo: 40
time: 1058	 sensorID: 26	 sendTo: 40
time: 1058	 sensorID: 32	 sendTo: 2
time: 1058	 sensorID: 42	 sendTo: 18
time: 1058	 sensorID: 48	 sendTo: 16
time: 1058	 sensorID: 49	 sendTo: 10
time: 1059	 sensorID: 13	 sendTo: 20
time: 1059	 sensorID: 24	 sendTo: 14
time: 1060	 sensorID: 13	 sendTo: 8
time: 1060	 sensorID: 25	 sendTo: 24
time: 1060	 sensorID: 32	 sendTo: 10
time: 1060	 sensorID: 48	 sendTo: 46
time: 1061	 sensorID: 6	 sendTo: 14
time: 1061	 sensorID: 22	 sendTo: 28
time: 1061	 sensorID: 26	 sendTo: 50
time: 1061	 sensorID: 36	 sendTo: 34
time: 1061	 sensorID: 44	 sendTo: 13
time: 1062	 sensorID: 1	 sendTo: 24
time: 1062	 sensorID: 9	 sendTo: 36
time: 1062	 sensorID: 15	 sendTo: 24
time: 1062	 sensorID: 35	 sendTo: 19
time: 1062	 sensorID: 42	 sendTo: 7
time: 1062	 sensorID: 50	 sendTo: 34
time: 1063	 sensorID: 10	 sendTo: 48
time: 1063	 sensorID: 12	 sendTo: 42
time: 1063	 sensorID: 25	 sendTo: 46
time: 1063	 sensorID: 26	 sendTo: 48
time: 1063	 sensorID: 31	 sendTo: 19
time: 1063	 sensorID: 39	 sendTo: 7
time: 1063	 sensorID: 45	 sendTo: 22
time: 1064	 sensorID: 4	 sendTo: 34
time: 1064	 sensorID: 7	 sendTo: 34
time: 1064	 sensorID: 10	 sendTo: 29
time: 1064	 sensorID: 21	 sendTo: 40
time: 1064	 sensorID: 31	 sendTo: 1
time: 1064	 sensorID: 49	 sendTo: 11
time: 1065	 sensorID: 3	 sendTo: 8
time: 1065	 sensorID: 11	 sendTo: 1
time: 1065	 sensorID: 13	 sendTo: 44
time: 1065	 sensorID: 18	 sendTo: 25
time: 1065	 sensorID: 31	 sendTo: 16
time: 1065	 sensorID: 34	 sendTo: 4
time: 1065	 sensorID: 39	 sendTo: 19
time: 1065	 sensorID: 50	 sendTo: 42
time: 1066	 sensorID: 1	 sendTo: 18
time: 1066	 sensorID: 5	 sendTo: 38
time: 1066	 sensorID: 40	 sendTo: 3
time: 1067	 sensorID: 10	 sendTo: 36
time: 1067	 sensorID: 45	 sendTo: 39
time: 1068	 sensorID: 1	 sendTo: 10
time: 1068	 sensorID: 29	 sendTo: 13
time: 1068	 sensorID: 34	 sendTo: 22
time: 1068	 sensorID: 40	 sendTo: 24
time: 1069	 sensorID: 10	 sendTo: 10
time: 1069	 sensorID: 11	 sendTo: 23
time: 1069	 sensorID: 13	 sendTo: 42
time: 1069	 sensorID: 18	 sendTo: 39
time: 1069	 sensorID: 27	 sendTo: 17
time: 1069	 sensorID: 32	 sendTo: 3
time: 1070	 sensorID: 2	 sendTo: 21
time: 1070	 sensorID: 25	 sendTo: 23
time: 1070	 sensorID: 31	 sendTo: 40
time: 1070	 sensorID: 37	 sendTo: 48
time: 1070	 sensorID: 47	 sendTo: 6
time: 1071	 sensorID: 5	 sendTo: 1
time: 1071	 sensorID: 19	 sendTo: 39
time: 1071	 sensorID: 22	 sendTo: 6
time: 1071	 sensorID: 41	 sendTo: 30
time: 1071	 sensorID: 42	 sendTo: 46
time: 1071	 sensorID: 44	 sendTo: 31
time: 1072	 sensorID: 21	 sendTo: 34
time: 1072	 sensorID: 22	 sendTo: 43
time: 1072	 sensorID: 23	 sendTo: 29
time: 1072	 sensorID: 27	 sendTo: 20
time: 1072	 sensorID: 35	 sendTo: 40
time: 1072	 sensorID: 40	 sendTo: 29
time: 1072	 sensorID: 48	 sendTo: 20
time: 1072	 sensorID: 49	 sendTo: 33
time: 1072	 sensorID: 50	 sendTo: 42
time: 1073	 sensorID: 1	 sendTo: 37
time: 1073	 sensorID: 9	 sendTo: 18
time: 1073	 sensorID: 15	 sendTo: 2
time: 1073	 sensorID: 29	 sendTo: 35
time: 1073	 sensorID: 30	 sendTo: 42
time: 1073	 sensorID: 34	 sendTo: 23
time: 1074	 sensorID: 10	 sendTo: 14
time: 1074	 sensorID: 18	 sendTo: 44
time: 1074	 sensorID: 19	 sendTo: 23
time: 1074	 sensorID: 26	 sendTo: 35
time: 1074	 sensorID: 32	 sendTo: 29
time: 1074	 sensorID: 40	 sendTo: 8
time: 1074	 sensorID: 41	 sendTo: 20
time: 1074	 sensorID: 42	 sendTo: 30
time: 1075	 sensorID: 2	 sendTo: 23
time: 1075	 sensorID: 5	 sendTo: 45
time: 1075	 sensorID: 12	 sendTo: 50
time: 1075	 sensorID: 20	 sendTo: 48
time: 1075	 sensorID: 21	 sendTo: 40
time: 1075	 sensorID: 27	 sendTo: 17
time: 1075	 sensorID: 28	 sendTo: 37
time: 1076	 sensorID: 20	 sendTo: 20
time: 1076	 sensorID: 31	 sendTo: 6
time: 1076	 sensorID: 33	 sendTo: 48
time: 1076	 sensorID: 43	 sendTo: 31
time: 1076	 sensorID: 45	 sendTo: 37
time: 1076	 sensorID: 47	 sendTo: 50
time: 1077	 sensorID: 5	 sendTo: 47
time: 1077	 sensorID: 28	 sendTo: 34
time: 1078	 sensorID: 12	 sendTo: 49
time: 1078	 sensorID: 16	 sendTo: 6
time: 1078	 sensorID: 34	 sendTo: 31
time: 1078	 sensorID: 45	 sendTo: 11
time: 1079	 sensorID: 19	 sendTo: 32
time: 1079	 sensorID: 23	 sendTo: 49
time: 1079	 sensorID: 25	 sendTo: 6
time: 1080	 sensorID: 2	 sendTo: 8
time: 1080	 sensorID: 7	 sendTo: 20
time: 1080	 sensorID: 11	 sendTo: 13
time: 1080	 sensorID: 13	 sendTo: 5
time: 1080	 sensorID: 42	 sendTo: 32
time: 1080	 sensorID: 44	 sendTo: 16
time: 1080	 sensorID: 47	 sendTo: 7
time: 1080	 sensorID: 50	 sendTo: 2
time: 1081	 sensorID: 41	 sendTo: 39
time: 1082	 sensorID: 1	 sendTo: 46
time: 1082	 sensorID: 12	 sendTo: 2
time: 1082	 sensorID: 13	 sendTo: 7
time: 1082	 sensorID: 21	 sendTo: 11
time: 1082	 sensorID: 30	 sendTo: 49
time: 1082	 sensorID: 32	 sendTo: 2
time: 1082	 sensorID: 50	 sendTo: 50
time: 1083	 sensorID: 5	 sendTo: 6
time: 1083	 sensorID: 13	 sendTo: 21
time: 1083	 sensorID: 18	 sendTo: 7
time: 1083	 sensorID: 24	 sendTo: 12
time: 1083	 sensorID: 25	 sendTo: 28
time: 1083	 sensorID: 28	 sendTo: 6
time: 1083	 sensorID: 30	 sendTo: 12
time: 1084	 sensorID: 29	 sendTo: 10
time: 1084	 sensorID: 35	 sendTo: 40
time: 1084	 sensorID: 47	 sendTo: 35
time: 1084	 sensorID: 50	 sendTo: 21
time: 1085	 sensorID: 1	 sendTo: 24
time: 1085	 sensorID: 11	 sendTo: 48
time: 1085	 sensorID: 12	 sendTo: 24
time: 1085	 sensorID: 14	 sendTo: 36
time: 1085	 sensorID: 32	 sendTo: 17
time: 1085	 sensorID: 47	 sendTo: 12
time: 1085	 sensorID: 50	 sendTo: 46
time: 1086	 sensorID: 35	 sendTo: 5
time: 1086	 sensorID: 41	 sendTo: 6
time: 1086	 sensorID: 49	 sendTo: 14
time: 1087	 sensorID: 8	 sendTo: 30
time: 1087	 sensorID: 11	 sendTo: 2
time: 1087	 sensorID: 12	 sendTo: 35
time: 1087	 sensorID: 33	 sendTo: 46
time: 1087	 sensorID: 45	 sendTo: 15
time: 1088	 sensorID: 4	 sendTo: 35
time: 1088	 sensorID: 7	 sendTo: 31
time: 1088	 sensorID: 21	 sendTo: 37
time: 1088	 sensorID: 26	 sendTo: 14
time: 1088	 sensorID: 34	 sendTo: 34
time: 1088	 sensorID: 36	 sendTo: 17
time: 1088	 sensorID: 37	 sendTo: 19
time: 1089	 sensorID: 18	 sendTo: 30
time: 1089	 sensorID: 21	 sendTo: 9
time: 1089	 sensorID: 26	 sendTo: 37
time: 1089	 sensorID: 36	 sendTo: 39
time: 1089	 sensorID: 45	 sendTo: 29
time: 1089	 sensorID: 50	 sendTo: 21
time: 1091	 sensorID: 5	 sendTo: 6
time: 1091	 sensorID: 22	 sendTo: 15
time: 1091	 sensorID: 28	 sendTo: 37
time: 1091	 sensorID: 29	 sendTo: 48
time: 1091	 sensorID: 36	 sendTo: 9
time: 1091	 sensorID: 37	 sendTo: 11
time: 1092	 sensorID: 2	 sendTo: 25
time: 1092	 sensorID: 10	 sendTo: 7
time: 1092	 sensorID: 20	 sendTo: 50
time: 1092	 sensorID: 22	 sendTo: 5
time: 1092	 sensorID: 30	 sendTo: 46
time: 1092	 sensorID: 39	 sendTo: 26
time: 1092	 sensorID: 42	 sendTo: 6
time: 1093	 sensorID: 10	 sendTo: 42
time: 1093	 sensorID: 12	 sendTo: 44
time: 1093	 sensorID: 21	 sendTo: 14
time: 1093	 sensorID: 23	 sendTo: 25
time: 1093	 sensorID: 25	 sendTo: 12
time: 1093	 sensorID: 30	 sendTo: 17
time: 1093	 sensorID: 42	 sendTo: 2
time: 1094	 sensorID: 31	 sendTo: 41
time: 1094	 sensorID: 48	 sendTo: 18
time: 1095	 sensorID: 23	 sendTo: 49
time: 1095	 sensorID: 40	 sendTo: 2
time: 1095	 sensorID: 43	 sendTo: 8
time: 1095	 sensorID: 45	 sendTo: 9
time: 1096	 sensorID: 8	 sendTo: 9
time: 1096	 sensorID: 16	 sendTo: 30
time: 1096	 sensorID: 20	 sendTo: 47
time: 1096	 sensorID: 47	 sendTo: 45
time: 1097	 sensorID: 3	 sendTo: 25
time: 1097	 sensorID: 4	 sendTo: 4
time: 1097	 sensorID: 12	 sendTo: 43
time: 1097	 sensorID: 18	 sendTo: 44
time: 1097	 sensorID: 34	 sendTo: 4
time: 1097	 sensorID: 39	 sendTo: 35
time: 1098	 sensorID: 12	 sendTo: 49
time: 1098	 sensorID: 41	 sendTo: 1
time: 1099	 sensorID: 2	 sendTo: 24
time: 1099	 sensorID: 17	 sendTo: 35
time: 1099	 sensorID: 21	 sendTo: 17
time: 1099	 sensorID: 30	 sendTo: 7
time: 1099	 sensorID: 40	 sendTo: 11
time: 1099	 sensorID: 41	 sendTo: 8
time: 1100	 sensorID: 7	 sendTo: 6
time: 1100	 sensorID: 20	 sendTo: 22
time: 1100	 sensorID: 33	 sendTo: 10
time: 1100	 sensorID: 42	 sendTo: 35
time: 1100	 sensorID: 50	 sendTo: 38
time: 1101	 sensorID: 14	 sendTo: 23
time: 1101	 sensorID: 26	 sendTo: 9
time: 1101	 sensorID: 32	 sendTo: 37
time: 1101	 sensorID: 37	 sendTo: 26
time: 1101	 sensorID: 46	 sendTo: 48
time: 1101	 sensorID: 49	 sendTo: 14
time: 1102	 sensorID: 18	 sendTo: 35
time: 1102	 sensorID: 23	 sendTo: 25
time: 1102	 sensorID: 36	 sendTo: 44
time: 1102	 sensorID: 41	 sendTo: 9
time: 1103	 sensorID: 10	 sendTo: 45
time: 1103	 sensorID: 22	 sendTo: 49
time: 1103	 sensorID: 27	 sendTo: 15
time: 1103	 sensorID: 35	 sendTo: 46
time: 1103	 sensorID: 41	 sendTo: 25
time: 1104	 sensorID: 7	 sendTo: 12
time: 1104	 sensorID: 26	 sendTo: 36
time: 1104	 sensorID: 33	 sendTo: 33
time: 1104	 sensorID: 41	 sendTo: 15
time: 1104	 sensorID: 45	 sendTo: 16
time: 1105	 sensorID: 13	 sendTo: 23
time: 1105	 sensorID: 19	 sendTo: 3
time: 1105	 sensorID: 43	 sendTo: 38
time: 1106	 sensorID: 2	 sendTo: 28
time: 1106	 sensorID: 4	 sendTo: 18
time: 1106	 sensorID: 48	 sendTo: 10
time: 1106	 sensorID: 50	 sendTo: 14
time: 1107	 sensorID: 12	 sendTo: 18
time: 1107	 sensorID: 44	 sendTo: 11
time: 1108	 sensorID: 5	 sendTo: 30
time: 1108	 sensorID: 6	 sendTo: 33
time: 1108	 sensorID: 15	 sendTo: 44
time: 1108	 sensorID: 21	 sendTo: 13
time: 1108	 sensorID: 24	 sendTo: 19
time: 1108	 sensorID: 34	 sendTo: 12
time: 1108	 sensorID: 40	 sendTo: 17
time: 1109	 sensorID: 1	 sendTo: 25
time: 1109	 sensorID: 16	 sendTo: 25
time: 1109	 sensorID: 48	 sendTo: 8
time: 1110	 sensorID: 2	 sendTo: 40
time: 1110	 sensorID: 6	 sendTo: 27
time: 1110	 sensorID: 12	 sendTo: 1
time: 1110	 sensorID: 13	 sendTo: 23
time: 1110	 sensorID: 24	 sendTo: 20
time: 1110	 sensorID: 28	 sendTo: 17
time: 1110	 sensorID: 32	 sendTo: 8
time: 1110	 sensorID: 38	 sendTo: 40
time: 1110	 sensorID: 50	 sendTo: 16
time: 1111	 sensorID: 1	 sendTo: 15
time: 1111	 sensorID: 25	 sendTo: 34
time: 1111	 sensorID: 28	 sendTo: 12
time: 1112	 sensorID: 3	 sendTo: 4
time: 1112	 sensorID: 17	 sendTo: 44
time: 1112	 sensorID: 23	 sendTo: 2
time: 1112	 sensorID: 29	 sendTo: 22
time: 1112	 sensorID: 40	 sendTo: 35
time: 1112	 sensorID: 42	 sendTo: 8
time: 1112	 sensorID: 43	 sendTo: 31
time: 1113	 sensorID: 8	 sendTo: 1
time: 1113	 sensorID: 10	 sendTo: 27
time: 1113	 sensorID: 25	 sendTo: 12
time: 1113	 sensorID: 46	 sendTo: 5
time: 1114	 sensorID: 16	 sendTo: 43
time: 1114	 sensorID: 19	 sendTo: 20
time: 1114	 sensorID: 20	 sendTo: 49
time: 1114	 sensorID: 31	 sendTo: 48
time: 1114	 sensorID: 42	 sendTo: 9
time: 1114	 sensorID: 43	 sendTo: 37
time: 1115	 sensorID: 1	 sendTo: 39
time: 1115	 sensorID: 7	 sendTo: 21
time: 1115	 sensorID: 16	 sendTo: 12
time: 1115	 sensorID: 50	 sendTo: 21
time: 1116	 sensorID: 32	 sendTo: 31
time: 1116	 sensorID: 34	 sendTo: 19
time: 1117	 sensorID: 8	 sendTo: 26
time: 1117	 sensorID: 17	 sendTo: 12
time: 1117	 sensorID: 26	 sendTo: 14
time: 1117	 sensorID: 41	 sendTo: 13
time: 1117	 sensorID: 44	 sendTo: 9
time: 1118	 sensorID: 3	 sendTo: 14
time: 1118	 sensorID: 11	 sendTo: 49
time: 1118	 sensorID: 20	 sendTo: 45
time: 1118	 sensorID: 27	 sendTo: 35
time: 1118	 sensorID: 28	 sendTo: 30
time: 1118	 sensorID: 37	 sendTo: 5
time: 1118	 sensorID: 46	 sendTo: 16
time: 1119	 sensorID: 2	 sendTo: 3
time: 1119	 sensorID: 4	 sendTo: 43
time: 1119	 sensorID: 6	 sendTo: 45
time: 1119	 sensorID: 19	 sendTo: 35
time: 1119	 sensorID: 38	 sendTo: 37
time: 1119	 sensorID: 44	 sendTo: 31
time: 1119	 sensorID: 49	 sendTo: 21
time: 1120	 sensorID: 25	 sendTo: 1
time: 1120	 sensorID: 45	 sendTo: 1
time: 1120	 sensorID: 49	 sendTo: 11
time: 1121	 sensorID: 17	 sendTo: 24
time: 1121	 sensorID: 22	 sendTo: 35
time: 1121	 sensorID: 48	 sendTo: 3
time: 1122	 sensorID: 10	 sendTo: 27
time: 1122	 sensorID: 18	 sendTo: 14
time: 1122	 sensorID: 37	 sendTo: 16
time: 1122	 sensorID: 39	 sendTo: 23
time: 1122	 sensorID: 49	 sendTo: 48
time: 1123	 sensorID: 6	 sendTo: 48
time: 1123	 sensorID: 11	 sendTo: 41
time: 1123	 sensorID: 16	 sendTo: 29
time: 1123	 sensorID: 18	 sendTo: 12
time: 1123	 sensorID: 37	 sendTo: 41
time: 1124	 sensorID: 2	 sendTo: 50
time: 1124	 sensorID: 20	 sendTo: 48
time: 1124	 sensorID: 25	 sendTo: 42
time: 1124	 sensorID: 36	 sendTo: 42
time: 1125	 sensorID: 11	 sendTo: 18
time: 1125	 sensorID: 18	 sendTo: 15
time: 1125	 sensorID: 43	 sendTo: 44
time: 1126	 sensorID: 14	 sendTo: 8
time: 1126	 sensorID: 22	 sendTo: 32
time: 1126	 sensorID: 28	 sendTo: 41
time: 1126	 sensorID: 36	 sendTo: 30
time: 1126	 sensorID: 38	 sendTo: 33
time: 1126	 sensorID: 42	 sendTo: 4
time: 1127	 sensorID: 5	 sendTo: 32
time: 1127	 sensorID: 12	 sendTo: 20
time: 1127	 sensorID: 22	 sendTo: 10
time: 1127	 sensorID: 36	 sendTo: 5
time: 1127	 sensorID: 41	 sendTo: 43
time: 1127	 sensorID: 47	 sendTo: 38
time: 1127	 sensorID: 50	 sendTo: 1
time: 1128	 sensorID: 10	 sendTo: 44
time: 1128	 sensorID: 11	 sendTo: 17
time: 1128	 sensorID: 16	 sendTo: 17
time: 1129	 sensorID: 8	 sendTo: 7
time: 1129	 sensorID: 11	 sendTo: 22
time: 1129	 sensorID: 49	 sendTo: 37
time: 1130	 sensorID: 5	 sendTo: 29
time: 1130	 sensorID: 11	 sendTo: 35
time: 1130	 sensorID: 12	 sendTo: 39
time: 1130	 sensorID: 22	 sendTo: 32
time: 1131	 sensorID: 13	 sendTo: 9
time: 1131	 sensorID: 25	 sendTo: 16
time: 1131	 sensorID: 35	 sendTo: 13
time: 1131	 sensorID: 45	 sendTo: 42
time: 1131	 sensorID: 46	 sendTo: 40
time: 1132	 sensorID: 24	 sendTo: 8
time: 1132	 sensorID: 27	 sendTo: 27
time: 1132	 sensorID: 38	 sendTo: 14
time: 1132	 sensorID: 50	 sendTo: 29
time: 1133	 sensorID: 3	 sendTo: 28
time: 1133	 sensorID: 16	 sendTo: 28
time: 1133	 sensorID: 31	 sendTo: 50
time: 1133	 sensorID: 50	 sendTo: 27
time: 1134	 sensorID: 1	 sendTo: 27
