time: 0	 sensorID: 1	 sendTo: 27
time: 970	 sensorID: 33	 sendTo: 42
time: 970	 sensorID: 50	 sendTo: 26
time: 971	 sensorID: 9	 sendTo: 19
time: 971	 sensorID: 18	 sendTo: 36
time: 971	 sensorID: 23	 sendTo: 38
time: 971	 sensorID: 24	 sendTo: 40
time: 972	 sensorID: 3	 sendTo: 33
time: 972	 sensorID: 7	 sendTo: 9
time: 972	 sensorID: 40	 sendTo: 48
time: 972	 sensorID: 47	 sendTo: 19
time: 973	 sensorID: 22	 sendTo: 2
time: 973	 sensorID: 23	 sendTo: 39
time: 973	 sensorID: 24	 sendTo: 29
time: 973	 sensorID: 37	 sendTo: 40
time: 973	 sensorID: 43	 sendTo: 47
time: 973	 sensorID: 44	 sendTo: 30
time: 974	 sensorID: 2	 sendTo: 35
time: 974	 sensorID: 17	 sendTo: 27
time: 974	 sensorID: 44	 sendTo: 43
time: 975	 sensorID: 3	 sendTo: 4
time: 975	 sensorID: 4	 sendTo: 43
time: 975	 sensorID: 8	 sendTo: 47
time: 975	 sensorID: 20	 sendTo: 20
time: 975	 sensorID: 39	 sendTo: 3
time: 976	 sensorID: 1	 sendTo: 18
time: 976	 sensorID: 11	 sendTo: 32
time: 976	 sensorID: 36	 sendTo: 20
time: 977	 sensorID: 15	 sendTo: 20
time: 978	 sensorID: 22	 sendTo: 42
time: 978	 sensorID: 27	 sendTo: 10
time: 978	 sensorID: 33	 sendTo: 7
time: 978	 sensorID: 38	 sendTo: 22
time: 978	 sensorID: 43	 sendTo: 44
time: 978	 sensorID: 47	 sendTo: 1
time: 978	 sensorID: 48	 sendTo: 12
time: 979	 sensorID: 5	 sendTo: 3
time: 979	 sensorID: 13	 sendTo: 28
time: 979	 sensorID: 16	 sendTo: 18
time: 979	 sensorID: 22	 sendTo: 5
time: 979	 sensorID: 45	 sendTo: 19
time: 980	 sensorID: 4	 sendTo: 50
time: 980	 sensorID: 12	 sendTo: 25
time: 980	 sensorID: 31	 sendTo: 14
time: 980	 sensorID: 37	 sendTo: 16
time: 980	 sensorID: 40	 sendTo: 46
time: 980	 sensorID: 45	 sendTo: 33
time: 981	 sensorID: 18	 sendTo: 16
time: 981	 sensorID: 22	 sendTo: 39
time: 981	 sensorID: 25	 sendTo: 2
time: 981	 sensorID: 28	 sendTo: 40
time: 981	 sensorID: 32	 sendTo: 25
time: 981	 sensorID: 44	 sendTo: 47
time: 982	 sensorID: 3	 sendTo: 44
time: 982	 sensorID: 17	 sendTo: 31
time: 982	 sensorID: 30	 sendTo: 13
time: 982	 sensorID: 40	 sendTo: 20
time: 982	 sensorID: 49	 sendTo: 2
time: 983	 sensorID: 3	 sendTo: 32
time: 983	 sensorID: 4	 sendTo: 37
time: 983	 sensorID: 18	 sendTo: 10
time: 983	 sensorID: 21	 sendTo: 50
time: 983	 sensorID: 29	 sendTo: 21
time: 983	 sensorID: 32	 sendTo: 10
time: 983	 sensorID: 33	 sendTo: 3
time: 983	 sensorID: 35	 sendTo: 43
time: 984	 sensorID: 5	 sendTo: 14
time: 984	 sensorID: 6	 sendTo: 46
time: 984	 sensorID: 31	 sendTo: 20
time: 984	 sensorID: 46	 sendTo: 15
time: 985	 sensorID: 9	 sendTo: 23
time: 985	 sensorID: 10	 sendTo: 39
time: 985	 sensorID: 28	 sendTo: 12
time: 985	 sensorID: 30	 sendTo: 50
time: 986	 sensorID: 9	 sendTo: 17
time: 986	 sensorID: 11	 sendTo: 43
time: 986	 sensorID: 21	 sendTo: 32
time: 986	 sensorID: 29	 sendTo: 25
time: 987	 sensorID: 4	 sendTo: 32
time: 987	 sensorID: 11	 sendTo: 25
time: 987	 sensorID: 13	 sendTo: 34
time: 987	 sensorID: 14	 sendTo: 10
time: 987	 sensorID: 36	 sendTo: 36
time: 987	 sensorID: 42	 sendTo: 49
time: 988	 sensorID: 15	 sendTo: 13
time: 988	 sensorID: 21	 sendTo: 30
time: 988	 sensorID: 46	 sendTo: 28
time: 989	 sensorID: 10	 sendTo: 43
time: 989	 sensorID: 17	 sendTo: 17
time: 989	 sensorID: 29	 sendTo: 14
time: 989	 sensorID: 30	 sendTo: 6
time: 989	 sensorID: 47	 sendTo: 50
time: 989	 sensorID: 48	 sendTo: 25
time: 990	 sensorID: 2	 sendTo: 49
time: 990	 sensorID: 14	 sendTo: 9
time: 990	 sensorID: 20	 sendTo: 42
time: 990	 sensorID: 26	 sendTo: 12
time: 990	 sensorID: 29	 sendTo: 2
time: 990	 sensorID: 30	 sendTo: 23
time: 990	 sensorID: 36	 sendTo: 47
time: 990	 sensorID: 39	 sendTo: 27
time: 991	 sensorID: 13	 sendTo: 50
time: 991	 sensorID: 27	 sendTo: 5
time: 991	 sensorID: 28	 sendTo: 9
time: 991	 sensorID: 38	 sendTo: 26
time: 992	 sensorID: 7	 sendTo: 49
time: 992	 sensorID: 26	 sendTo: 47
time: 992	 sensorID: 28	 sendTo: 14
time: 992	 sensorID: 43	 sendTo: 42
time: 992	 sensorID: 46	 sendTo: 21
time: 992	 sensorID: 49	 sendTo: 48
time: 994	 sensorID: 6	 sendTo: 28
time: 994	 sensorID: 21	 sendTo: 43
time: 995	 sensorID: 2	 sendTo: 24
time: 995	 sensorID: 8	 sendTo: 32
time: 995	 sensorID: 17	 sendTo: 45
time: 995	 sensorID: 20	 sendTo: 10
time: 995	 sensorID: 23	 sendTo: 21
time: 995	 sensorID: 46	 sendTo: 14
time: 996	 sensorID: 9	 sendTo: 34
time: 996	 sensorID: 19	 sendTo: 28
time: 996	 sensorID: 32	 sendTo: 41
time: 996	 sensorID: 44	 sendTo: 40
time: 997	 sensorID: 36	 sendTo: 31
time: 998	 sensorID: 37	 sendTo: 35
time: 998	 sensorID: 44	 sendTo: 36
time: 998	 sensorID: 48	 sendTo: 48
time: 999	 sensorID: 1	 sendTo: 12
time: 999	 sensorID: 9	 sendTo: 21
time: 999	 sensorID: 16	 sendTo: 24
time: 999	 sensorID: 24	 sendTo: 26
time: 999	 sensorID: 31	 sendTo: 49
time: 1000	 sensorID: 1	 sendTo: 1
time: 1000	 sensorID: 12	 sendTo: 15
time: 1000	 sensorID: 26	 sendTo: 17
time: 1000	 sensorID: 46	 sendTo: 16
time: 1000	 sensorID: 47	 sendTo: 30
time: 1000	 sensorID: 48	 sendTo: 41
time: 1001	 sensorID: 14	 sendTo: 49
time: 1001	 sensorID: 22	 sendTo: 22
time: 1001	 sensorID: 43	 sendTo: 10
time: 1002	 sensorID: 13	 sendTo: 5
time: 1002	 sensorID: 14	 sendTo: 2
time: 1002	 sensorID: 26	 sendTo: 42
time: 1002	 sensorID: 44	 sendTo: 49
time: 1002	 sensorID: 50	 sendTo: 5
time: 1003	 sensorID: 1	 sendTo: 47
time: 1003	 sensorID: 19	 sendTo: 23
time: 1004	 sensorID: 23	 sendTo: 6
time: 1004	 sensorID: 29	 sendTo: 13
time: 1004	 sensorID: 32	 sendTo: 7
time: 1005	 sensorID: 19	 sendTo: 21
time: 1005	 sensorID: 33	 sendTo: 1
time: 1005	 sensorID: 36	 sendTo: 47
time: 1005	 sensorID: 43	 sendTo: 8
time: 1006	 sensorID: 4	 sendTo: 6
time: 1006	 sensorID: 10	 sendTo: 26
time: 1006	 sensorID: 35	 sendTo: 16
time: 1006	 sensorID: 46	 sendTo: 13
time: 1007	 sensorID: 8	 sendTo: 2
time: 1007	 sensorID: 14	 sendTo: 20
time: 1007	 sensorID: 23	 sendTo: 6
time: 1007	 sensorID: 44	 sendTo: 16
time: 1007	 sensorID: 46	 sendTo: 13
time: 1008	 sensorID: 7	 sendTo: 12
time: 1008	 sensorID: 13	 sendTo: 3
time: 1008	 sensorID: 26	 sendTo: 42
time: 1008	 sensorID: 36	 sendTo: 14
time: 1008	 sensorID: 43	 sendTo: 12
time: 1009	 sensorID: 17	 sendTo: 34
time: 1009	 sensorID: 19	 sendTo: 11
time: 1009	 sensorID: 29	 sendTo: 22
time: 1009	 sensorID: 31	 sendTo: 44
time: 1009	 sensorID: 41	 sendTo: 2
time: 1009	 sensorID: 45	 sendTo: 28
time: 1010	 sensorID: 1	 sendTo: 28
time: 1010	 sensorID: 14	 sendTo: 38
time: 1010	 sensorID: 22	 sendTo: 1
time: 1010	 sensorID: 36	 sendTo: 10
time: 1010	 sensorID: 41	 sendTo: 10
time: 1011	 sensorID: 14	 sendTo: 13
time: 1011	 sensorID: 37	 sendTo: 49
time: 1011	 sensorID: 42	 sendTo: 8
time: 1011	 sensorID: 47	 sendTo: 36
time: 1012	 sensorID: 5	 sendTo: 35
time: 1012	 sensorID: 6	 sendTo: 35
time: 1012	 sensorID: 28	 sendTo: 46
time: 1012	 sensorID: 30	 sendTo: 12
time: 1012	 sensorID: 33	 sendTo: 50
time: 1012	 sensorID: 36	 sendTo: 34
time: 1013	 sensorID: 1	 sendTo: 31
time: 1013	 sensorID: 14	 sendTo: 42
time: 1013	 sensorID: 22	 sendTo: 23
time: 1013	 sensorID: 25	 sendTo: 50
time: 1013	 sensorID: 26	 sendTo: 26
time: 1013	 sensorID: 32	 sendTo: 13
time: 1013	 sensorID: 42	 sendTo: 2
time: 1013	 sensorID: 47	 sendTo: 3
time: 1013	 sensorID: 48	 sendTo: 42
time: 1014	 sensorID: 9	 sendTo: 32
time: 1014	 sensorID: 18	 sendTo: 40
time: 1014	 sensorID: 46	 sendTo: 27
time: 1015	 sensorID: 8	 sendTo: 34
time: 1015	 sensorID: 10	 sendTo: 18
time: 1015	 sensorID: 16	 sendTo: 3
time: 1015	 sensorID: 26	 sendTo: 25
time: 1016	 sensorID: 2	 sendTo: 8
time: 1016	 sensorID: 10	 sendTo: 40
time: 1016	 sensorID: 15	 sendTo: 28
time: 1016	 sensorID: 18	 sendTo: 40
time: 1016	 sensorID: 19	 sendTo: 25
time: 1016	 sensorID: 20	 sendTo: 24
time: 1016	 sensorID: 34	 sendTo: 18
time: 1016	 sensorID: 36	 sendTo: 3
time: 1016	 sensorID: 43	 sendTo: 27
time: 1016	 sensorID: 46	 sendTo: 14
time: 1017	 sensorID: 3	 sendTo: 28
time: 1017	 sensorID: 8	 sendTo: 31
time: 1017	 sensorID: 10	 sendTo: 28
time: 1017	 sensorID: 22	 sendTo: 50
time: 1017	 sensorID: 28	 sendTo: 29
time: 1017	 sensorID: 31	 sendTo: 12
time: 1017	 sensorID: 43	 sendTo: 7
time: 1017	 sensorID: 45	 sendTo: 13
time: 1018	 sensorID: 8	 sendTo: 20
time: 1018	 sensorID: 36	 sendTo: 29
time: 1018	 sensorID: 41	 sendTo: 23
time: 1018	 sensorID: 44	 sendTo: 8
time: 1019	 sensorID: 14	 sendTo: 7
time: 1019	 sensorID: 15	 sendTo: 14
time: 1019	 sensorID: 21	 sendTo: 43
time: 1019	 sensorID: 33	 sendTo: 8
time: 1019	 sensorID: 34	 sendTo: 34
time: 1019	 sensorID: 41	 sendTo: 14
time: 1019	 sensorID: 48	 sendTo: 50
time: 1020	 sensorID: 7	 sendTo: 39
time: 1020	 sensorID: 20	 sendTo: 48
time: 1020	 sensorID: 31	 sendTo: 17
time: 1020	 sensorID: 34	 sendTo: 48
time: 1020	 sensorID: 35	 sendTo: 40
time: 1020	 sensorID: 49	 sendTo: 20
time: 1021	 sensorID: 20	 sendTo: 37
time: 1021	 sensorID: 37	 sendTo: 7
time: 1021	 sensorID: 45	 sendTo: 32
time: 1022	 sensorID: 13	 sendTo: 27
time: 1022	 sensorID: 50	 sendTo: 48
time: 1023	 sensorID: 5	 sendTo: 14
time: 1023	 sensorID: 12	 sendTo: 20
time: 1023	 sensorID: 15	 sendTo: 31
time: 1023	 sensorID: 24	 sendTo: 34
time: 1023	 sensorID: 37	 sendTo: 42
time: 1023	 sensorID: 38	 sendTo: 29
time: 1023	 sensorID: 45	 sendTo: 33
time: 1024	 sensorID: 2	 sendTo: 25
time: 1024	 sensorID: 3	 sendTo: 32
time: 1024	 sensorID: 20	 sendTo: 49
time: 1024	 sensorID: 26	 sendTo: 4
time: 1024	 sensorID: 30	 sendTo: 42
time: 1025	 sensorID: 7	 sendTo: 24
time: 1025	 sensorID: 22	 sendTo: 36
time: 1025	 sensorID: 39	 sendTo: 15
time: 1026	 sensorID: 16	 sendTo: 6
time: 1026	 sensorID: 24	 sendTo: 16
time: 1026	 sensorID: 30	 sendTo: 22
time: 1026	 sensorID: 40	 sendTo: 2
time: 1027	 sensorID: 6	 sendTo: 10
time: 1027	 sensorID: 28	 sendTo: 2
time: 1028	 sensorID: 8	 sendTo: 12
time: 1028	 sensorID: 14	 sendTo: 39
time: 1028	 sensorID: 39	 sendTo: 44
time: 1029	 sensorID: 2	 sendTo: 21
time: 1029	 sensorID: 13	 sendTo: 5
time: 1029	 sensorID: 24	 sendTo: 6
time: 1029	 sensorID: 34	 sendTo: 6
time: 1029	 sensorID: 39	 sendTo: 19
time: 1029	 sensorID: 41	 sendTo: 19
time: 1030	 sensorID: 4	 sendTo: 24
time: 1030	 sensorID: 7	 sendTo: 22
time: 1030	 sensorID: 15	 sendTo: 46
time: 1030	 sensorID: 16	 sendTo: 17
time: 1030	 sensorID: 17	 sendTo: 29
time: 1030	 sensorID: 21	 sendTo: 14
time: 1030	 sensorID: 29	 sendTo: 36
time: 1030	 sensorID: 36	 sendTo: 30
time: 1031	 sensorID: 1	 sendTo: 5
time: 1031	 sensorID: 18	 sendTo: 46
time: 1031	 sensorID: 44	 sendTo: 35
time: 1032	 sensorID: 6	 sendTo: 43
time: 1032	 sensorID: 27	 sendTo: 35
time: 1032	 sensorID: 33	 sendTo: 30
time: 1032	 sensorID: 43	 sendTo: 23
time: 1033	 sensorID: 6	 sendTo: 42
time: 1033	 sensorID: 7	 sendTo: 37
time: 1033	 sensorID: 8	 sendTo: 35
time: 1033	 sensorID: 15	 sendTo: 34
time: 1033	 sensorID: 25	 sendTo: 16
time: 1033	 sensorID: 30	 sendTo: 42
time: 1033	 sensorID: 39	 sendTo: 22
time: 1033	 sensorID: 40	 sendTo: 17
time: 1034	 sensorID: 18	 sendTo: 23
time: 1034	 sensorID: 20	 sendTo: 39
time: 1034	 sensorID: 25	 sendTo: 26
time: 1034	 sensorID: 34	 sendTo: 14
time: 1034	 sensorID: 41	 sendTo: 28
time: 1035	 sensorID: 6	 sendTo: 44
time: 1035	 sensorID: 7	 sendTo: 20
time: 1035	 sensorID: 10	 sendTo: 35
time: 1035	 sensorID: 12	 sendTo: 37
time: 1035	 sensorID: 13	 sendTo: 49
time: 1035	 sensorID: 34	 sendTo: 30
time: 1035	 sensorID: 37	 sendTo: 48
time: 1036	 sensorID: 13	 sendTo: 50
time: 1036	 sensorID: 27	 sendTo: 24
time: 1036	 sensorID: 28	 sendTo: 9
time: 1037	 sensorID: 1	 sendTo: 4
time: 1037	 sensorID: 23	 sendTo: 22
time: 1037	 sensorID: 29	 sendTo: 2
time: 1037	 sensorID: 39	 sendTo: 31
time: 1037	 sensorID: 41	 sendTo: 26
time: 1038	 sensorID: 12	 sendTo: 50
time: 1038	 sensorID: 24	 sendTo: 44
time: 1038	 sensorID: 27	 sendTo: 11
time: 1038	 sensorID: 32	 sendTo: 18
time: 1038	 sensorID: 42	 sendTo: 23
time: 1039	 sensorID: 2	 sendTo: 31
time: 1039	 sensorID: 35	 sendTo: 17
time: 1039	 sensorID: 38	 sendTo: 8
time: 1039	 sensorID: 41	 sendTo: 8
time: 1039	 sensorID: 45	 sendTo: 3
time: 1040	 sensorID: 10	 sendTo: 32
time: 1040	 sensorID: 19	 sendTo: 17
time: 1040	 sensorID: 41	 sendTo: 36
time: 1040	 sensorID: 42	 sendTo: 2
time: 1041	 sensorID: 9	 sendTo: 4
time: 1041	 sensorID: 11	 sendTo: 48
time: 1041	 sensorID: 21	 sendTo: 5
time: 1041	 sensorID: 29	 sendTo: 25
time: 1042	 sensorID: 11	 sendTo: 48
time: 1042	 sensorID: 39	 sendTo: 28
time: 1042	 sensorID: 43	 sendTo: 38
time: 1043	 sensorID: 1	 sendTo: 32
time: 1043	 sensorID: 4	 sendTo: 2
time: 1043	 sensorID: 16	 sendTo: 9
time: 1043	 sensorID: 44	 sendTo: 30
time: 1044	 sensorID: 11	 sendTo: 23
time: 1044	 sensorID: 14	 sendTo: 49
time: 1044	 sensorID: 33	 sendTo: 12
time: 1044	 sensorID: 50	 sendTo: 50
time: 1045	 sensorID: 32	 sendTo: 47
time: 1045	 sensorID: 38	 sendTo: 7
time: 1045	 sensorID: 47	 sendTo: 16
time: 1046	 sensorID: 15	 sendTo: 44
time: 1046	 sensorID: 50	 sendTo: 12
time: 1047	 sensorID: 1	 sendTo: 12
time: 1047	 sensorID: 19	 sendTo: 13
time: 1047	 sensorID: 37	 sendTo: 45
time: 1047	 sensorID: 38	 sendTo: 21
time: 1048	 sensorID: 6	 sendTo: 36
time: 1048	 sensorID: 32	 sendTo: 4
time: 1048	 sensorID: 40	 sendTo: 43
time: 1048	 sensorID: 46	 sendTo: 46
time: 1048	 sensorID: 50	 sendTo: 14
time: 1049	 sensorID: 3	 sendTo: 38
time: 1049	 sensorID: 9	 sendTo: 32
time: 1049	 sensorID: 22	 sendTo: 34
time: 1049	 sensorID: 25	 sendTo: 38
time: 1049	 sensorID: 27	 sendTo: 36
time: 1049	 sensorID: 44	 sendTo: 49
time: 1050	 sensorID: 7	 sendTo: 32
time: 1050	 sensorID: 33	 sendTo: 32
time: 1050	 sensorID: 37	 sendTo: 7
time: 1050	 sensorID: 41	 sendTo: 12
time: 1051	 sensorID: 15	 sendTo: 43
time: 1051	 sensorID: 17	 sendTo: 35
time: 1051	 sensorID: 41	 sendTo: 25
time: 1052	 sensorID: 8	 sendTo: 11
time: 1052	 sensorID: 32	 sendTo: 22
time: 1052	 sensorID: 35	 sendTo: 20
time: 1052	 sensorID: 39	 sendTo: 7
time: 1052	 sensorID: 42	 sendTo: 30
time: 1052	 sensorID: 46	 sendTo: 37
time: 1052	 sensorID: 48	 sendTo: 37
time: 1053	 sensorID: 2	 sendTo: 21
time: 1053	 sensorID: 8	 sendTo: 44
time: 1053	 sensorID: 10	 sendTo: 15
time: 1053	 sensorID: 12	 sendTo: 18
time: 1053	 sensorID: 14	 sendTo: 25
time: 1053	 sensorID: 18	 sendTo: 7
time: 1053	 sensorID: 33	 sendTo: 21
time: 1054	 sensorID: 3	 sendTo: 24
time: 1054	 sensorID: 7	 sendTo: 4
time: 1054	 sensorID: 8	 sendTo: 10
time: 1054	 sensorID: 9	 sendTo: 8
time: 1054	 sensorID: 15	 sendTo: 31
time: 1054	 sensorID: 31	 sendTo: 16
time: 1054	 sensorID: 32	 sendTo: 18
time: 1054	 sensorID: 33	 sendTo: 39
time: 1054	 sensorID: 42	 sendTo: 5
time: 1054	 sensorID: 48	 sendTo: 11
time: 1055	 sensorID: 4	 sendTo: 19
time: 1055	 sensorID: 6	 sendTo: 46
time: 1055	 sensorID: 12	 sendTo: 17
time: 1055	 sensorID: 17	 sendTo: 38
time: 1055	 sensorID: 24	 sendTo: 25
time: 1055	 sensorID: 35	 sendTo: 46
time: 1055	 sensorID: 39	 sendTo: 24
time: 1056	 sensorID: 11	 sendTo: 19
time: 1056	 sensorID: 12	 sendTo: 8
time: 1056	 sensorID: 20	 sendTo: 1
time: 1056	 sensorID: 42	 sendTo: 6
time: 1057	 sensorID: 16	 sendTo: 20
time: 1057	 sensorID: 29	 sendTo: 25
time: 1057	 sensorID: 33	 sendTo: 2
time: 1057	 sensorID: 45	 sendTo: 46
time: 1058	 sensorID: 3	 sendTo: 19
time: 1058	 sensorID: 8	 sendTo: 17
time: 1058	 sensorID: 24	 sendTo: 8
time: 1058	 sensorID: 38	 sendTo: 42
time: 1058	 sensorID: 43	 sendTo: 7
time: 1059	 sensorID: 4	 sendTo: 12
time: 1059	 sensorID: 19	 sendTo: 34
time: 1059	 sensorID: 26	 sendTo: 17
time: 1059	 sensorID: 32	 sendTo: 35
time: 1059	 sensorID: 35	 sendTo: 1
time: 1060	 sensorID: 8	 sendTo: 1
time: 1060	 sensorID: 9	 sendTo: 11
time: 1060	 sensorID: 10	 sendTo: 2
time: 1060	 sensorID: 17	 sendTo: 15
time: 1060	 sensorID: 19	 sendTo: 8
time: 1060	 sensorID: 22	 sendTo: 44
time: 1060	 sensorID: 29	 sendTo: 43
time: 1060	 sensorID: 33	 sendTo: 11
time: 1060	 sensorID: 41	 sendTo: 20
time: 1060	 sensorID: 49	 sendTo: 10
time: 1061	 sensorID: 19	 sendTo: 1
time: 1061	 sensorID: 26	 sendTo: 4
time: 1061	 sensorID: 31	 sendTo: 16
time: 1061	 sensorID: 36	 sendTo: 43
time: 1061	 sensorID: 41	 sendTo: 11
time: 1061	 sensorID: 42	 sendTo: 24
time: 1062	 sensorID: 12	 sendTo: 49
time: 1062	 sensorID: 40	 sendTo: 12
time: 1062	 sensorID: 41	 sendTo: 19
time: 1063	 sensorID: 1	 sendTo: 38
time: 1063	 sensorID: 21	 sendTo: 38
time: 1063	 sensorID: 37	 sendTo: 39
time: 1063	 sensorID: 49	 sendTo: 24
time: 1064	 sensorID: 6	 sendTo: 7
time: 1064	 sensorID: 10	 sendTo: 35
time: 1064	 sensorID: 11	 sendTo: 19
time: 1064	 sensorID: 12	 sendTo: 31
time: 1064	 sensorID: 14	 sendTo: 38
time: 1064	 sensorID: 36	 sendTo: 26
time: 1065	 sensorID: 3	 sendTo: 23
time: 1065	 sensorID: 10	 sendTo: 23
time: 1065	 sensorID: 11	 sendTo: 17
time: 1065	 sensorID: 15	 sendTo: 40
time: 1065	 sensorID: 22	 sendTo: 9
time: 1065	 sensorID: 27	 sendTo: 6
time: 1065	 sensorID: 40	 sendTo: 9
time: 1065	 sensorID: 50	 sendTo: 48
time: 1066	 sensorID: 18	 sendTo: 35
time: 1066	 sensorID: 36	 sendTo: 45
time: 1066	 sensorID: 45	 sendTo: 48
time: 1066	 sensorID: 49	 sendTo: 2
time: 1067	 sensorID: 18	 sendTo: 45
time: 1067	 sensorID: 25	 sendTo: 32
time: 1067	 sensorID: 33	 sendTo: 47
time: 1067	 sensorID: 37	 sendTo: 28
time: 1067	 sensorID: 46	 sendTo: 49
time: 1068	 sensorID: 12	 sendTo: 30
time: 1068	 sensorID: 14	 sendTo: 36
time: 1068	 sensorID: 23	 sendTo: 39
time: 1068	 sensorID: 24	 sendTo: 43
time: 1068	 sensorID: 32	 sendTo: 31
time: 1068	 sensorID: 36	 sendTo: 3
time: 1069	 sensorID: 5	 sendTo: 38
time: 1069	 sensorID: 18	 sendTo: 28
time: 1069	 sensorID: 19	 sendTo: 29
time: 1069	 sensorID: 22	 sendTo: 14
time: 1069	 sensorID: 28	 sendTo: 29
time: 1069	 sensorID: 37	 sendTo: 27
time: 1069	 sensorID: 38	 sendTo: 33
time: 1070	 sensorID: 11	 sendTo: 20
time: 1070	 sensorID: 17	 sendTo: 16
time: 1070	 sensorID: 18	 sendTo: 12
time: 1070	 sensorID: 34	 sendTo: 40
time: 1070	 sensorID: 39	 sendTo: 40
time: 1071	 sensorID: 12	 sendTo: 48
time: 1071	 sensorID: 17	 sendTo: 26
time: 1071	 sensorID: 23	 sendTo: 2
time: 1071	 sensorID: 26	 sendTo: 27
time: 1071	 sensorID: 28	 sendTo: 42
time: 1072	 sensorID: 3	 sendTo: 23
time: 1072	 sensorID: 32	 sendTo: 41
time: 1072	 sensorID: 50	 sendTo: 40
time: 1073	 sensorID: 5	 sendTo: 42
time: 1073	 sensorID: 20	 sendTo: 30
time: 1073	 sensorID: 24	 sendTo: 20
time: 1073	 sensorID: 29	 sendTo: 41
time: 1073	 sensorID: 36	 sendTo: 5
time: 1073	 sensorID: 37	 sendTo: 33
time: 1073	 sensorID: 40	 sendTo: 17
time: 1073	 sensorID: 50	 sendTo: 16
time: 1074	 sensorID: 2	 sendTo: 8
time: 1074	 sensorID: 5	 sendTo: 6
time: 1074	 sensorID: 22	 sendTo: 27
time: 1074	 sensorID: 35	 sendTo: 17
time: 1074	 sensorID: 40	 sendTo: 7
time: 1075	 sensorID: 26	 sendTo: 5
time: 1075	 sensorID: 46	 sendTo: 9
time: 1076	 sensorID: 42	 sendTo: 21
time: 1076	 sensorID: 48	 sendTo: 39
time: 1077	 sensorID: 2	 sendTo: 19
time: 1077	 sensorID: 9	 sendTo: 35
time: 1077	 sensorID: 27	 sendTo: 6
time: 1077	 sensorID: 32	 sendTo: 8
time: 1077	 sensorID: 33	 sendTo: 18
time: 1077	 sensorID: 47	 sendTo: 31
time: 1078	 sensorID: 11	 sendTo: 50
time: 1078	 sensorID: 12	 sendTo: 28
time: 1078	 sensorID: 16	 sendTo: 22
time: 1078	 sensorID: 19	 sendTo: 32
time: 1078	 sensorID: 38	 sendTo: 14
time: 1078	 sensorID: 40	 sendTo: 30
time: 1078	 sensorID: 44	 sendTo: 28
time: 1078	 sensorID: 47	 sendTo: 49
time: 1079	 sensorID: 1	 sendTo: 21
time: 1079	 sensorID: 7	 sendTo: 20
time: 1079	 sensorID: 11	 sendTo: 13
time: 1079	 sensorID: 19	 sendTo: 7
time: 1079	 sensorID: 27	 sendTo: 40
time: 1079	 sensorID: 29	 sendTo: 6
time: 1079	 sensorID: 38	 sendTo: 16
time: 1080	 sensorID: 7	 sendTo: 35
time: 1080	 sensorID: 28	 sendTo: 20
time: 1080	 sensorID: 31	 sendTo: 48
time: 1080	 sensorID: 50	 sendTo: 3
time: 1081	 sensorID: 7	 sendTo: 12
time: 1081	 sensorID: 8	 sendTo: 43
time: 1082	 sensorID: 25	 sendTo: 45
time: 1082	 sensorID: 33	 sendTo: 21
time: 1082	 sensorID: 38	 sendTo: 45
time: 1082	 sensorID: 42	 sendTo: 37
time: 1082	 sensorID: 44	 sendTo: 42
time: 1083	 sensorID: 14	 sendTo: 35
time: 1083	 sensorID: 26	 sendTo: 27
time: 1083	 sensorID: 29	 sendTo: 38
time: 1083	 sensorID: 38	 sendTo: 14
time: 1084	 sensorID: 19	 sendTo: 5
time: 1084	 sensorID: 27	 sendTo: 2
time: 1084	 sensorID: 30	 sendTo: 48
time: 1085	 sensorID: 3	 sendTo: 31
time: 1085	 sensorID: 15	 sendTo: 26
time: 1085	 sensorID: 16	 sendTo: 10
time: 1085	 sensorID: 29	 sendTo: 28
time: 1085	 sensorID: 40	 sendTo: 14
time: 1085	 sensorID: 45	 sendTo: 22
time: 1086	 sensorID: 5	 sendTo: 17
time: 1086	 sensorID: 11	 sendTo: 25
time: 1086	 sensorID: 13	 sendTo: 1
time: 1086	 sensorID: 31	 sendTo: 41
time: 1086	 sensorID: 43	 sendTo: 49
time: 1086	 sensorID: 44	 sendTo: 37
time: 1087	 sensorID: 13	 sendTo: 4
time: 1087	 sensorID: 19	 sendTo: 8
time: 1087	 sensorID: 21	 sendTo: 36
time: 1087	 sensorID: 27	 sendTo: 45
time: 1088	 sensorID: 1	 sendTo: 42
time: 1088	 sensorID: 20	 sendTo: 24
time: 1088	 sensorID: 25	 sendTo: 14
time: 1088	 sensorID: 26	 sendTo: 12
time: 1088	 sensorID: 32	 sendTo: 48
time: 1088	 sensorID: 41	 sendTo: 40
time: 1089	 sensorID: 8	 sendTo: 3
time: 1089	 sensorID: 36	 sendTo: 38
time: 1089	 sensorID: 40	 sendTo: 43
time: 1090	 sensorID: 18	 sendTo: 50
time: 1090	 sensorID: 20	 sendTo: 26
time: 1090	 sensorID: 29	 sendTo: 15
time: 1090	 sensorID: 50	 sendTo: 15
time: 1091	 sensorID: 21	 sendTo: 3
time: 1091	 sensorID: 22	 sendTo: 8
time: 1091	 sensorID: 44	 sendTo: 18
time: 1091	 sensorID: 45	 sendTo: 10
time: 1092	 sensorID: 3	 sendTo: 25
time: 1092	 sensorID: 16	 sendTo: 38
time: 1092	 sensorID: 27	 sendTo: 35
